"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000285725.2","ENSG00000285725",0.0560950560474766,0.916855003018859,0.037699340848929
"ENSG00000058091.17","CDK14",-0.0560665421656458,0.763594359102254,0.117137288528519
"ENSG00000166171.13","DPCD",0.0560647105888321,0.804301242140381,0.0945812605846685
"ENSG00000175166.17","PSMD2",-0.0560524034683,0.395433595843514,0.402926436009613
"ENSG00000254231.4","WWP1-AS1",0.0560488845100579,0.931778314065864,0.03068740141208
"ENSG00000158467.17","AHCYL2",-0.0560361022449088,0.792426278917524,0.1010411305595
"ENSG00000173221.14","GLRX",0.0560254813160648,0.933693069935838,0.0297958646051557
"ENSG00000278952.1","ENSG00000278952",-0.0560050439524545,0.873617546064897,0.0586786520172679
"ENSG00000078487.18","ZCWPW1",-0.0559876037900053,0.853376122359167,0.0688595129563525
"ENSG00000138035.15","PNPT1",0.0559787753490041,0.62163820716402,0.206462300753848
"ENSG00000155256.18","ZFYVE27",0.0559384145121057,0.716137327908142,0.145003688538601
"ENSG00000166136.17","NDUFB8",0.0559131110764301,0.891008361952226,0.0501182201688842
"ENSG00000092036.19","HAUS4",0.0558905395666632,0.812196284912467,0.0903390013587931
"ENSG00000123570.4","RAB9B",0.055882246000869,0.935413377912568,0.0289964232750006
"ENSG00000073331.18","ALPK1",0.0558346516968781,0.843525969092621,0.0739015425235627
"ENSG00000290835.2","ENSG00000290835",-0.0558277776977246,0.761933568413113,0.118082892347145
"ENSG00000174136.13","RGMB",0.0558241983388851,0.83678630197965,0.0773854377303171
"ENSG00000143365.20","RORC",0.0558207266588452,0.71746126836931,0.144201539036491
"ENSG00000109265.15","CRACD",-0.0558200388057501,0.75872968763047,0.119912922497356
"ENSG00000172361.6","CFAP53",0.0558066770470125,0.911113740204791,0.0404274038613313
"ENSG00000104472.10","CHRAC1",-0.0557964785190889,0.672130419456498,0.172546448739763
"ENSG00000104081.14","BMF",-0.0557890568831367,0.687387669953952,0.162798262304971
"ENSG00000175928.6","LRRN1",-0.0557863423181916,0.589773150031247,0.229315002992594
"ENSG00000170390.16","DCLK2",-0.0557829753542278,0.834227004105311,0.0787157560580267
"ENSG00000140941.14","MAP1LC3B",-0.0557663991127504,0.539032456695391,0.268385083905418
"ENSG00000287088.1","ENSG00000287088",0.0557583597832685,0.904105583537735,0.0437808486504934
"ENSG00000171492.14","LRRC8D",-0.0557535946815243,0.6802776590603,0.167313791432716
"ENSG00000164024.12","METAP1",-0.0557470639416052,0.638929682172128,0.194546935777496
"ENSG00000119684.16","MLH3",-0.0557457233772677,0.71251705094015,0.147204738279995
"ENSG00000152767.17","FARP1",-0.0557345401411845,0.437747893277197,0.358775935342265
"ENSG00000147536.12","GINS4",-0.0557291091530491,0.798455167522208,0.0977494640518972
"ENSG00000256525.8","POLG2",-0.0557288867194385,0.795340931485645,0.0994466664081485
"ENSG00000143420.19","ENSA",-0.0557162806400628,0.487506390727688,0.312019686756053
"ENSG00000133985.3","TTC9",-0.0557013502004733,0.67959437857684,0.167750222156076
"ENSG00000153714.6","LURAP1L",0.0556680154020596,0.800838256100958,0.0964551887546332
"ENSG00000084112.15","SSH1",0.0556373780254146,0.639761371415554,0.193981986020478
"ENSG00000075188.9","NUP37",-0.0555944390638501,0.760867295478503,0.118691082870757
"ENSG00000011198.10","ABHD5",0.0555446875106271,0.715324295540846,0.145497024165501
"ENSG00000166173.11","LARP6",-0.0555389167455476,0.854584335852571,0.0682450718688556
"ENSG00000115970.19","THADA",-0.0555341459899496,0.715677725049616,0.145282499676628
"ENSG00000221983.8","UBA52",0.055529988322616,0.59853590728499,0.222909790340352
"ENSG00000213160.10","KLHL23",-0.05551685827944,0.846960981237147,0.0721365967811316
"ENSG00000087263.17","OGFOD1",-0.0555069267347073,0.611119162420523,0.213874098209455
"ENSG00000130811.12","EIF3G",0.0554978078690036,0.647226021950242,0.188944030082108
"ENSG00000101574.15","METTL4",-0.0554914035231492,0.755785467078314,0.121601463343026
"ENSG00000299088.1","ENSG00000299088",0.0554514192088962,0.930991767438104,0.0310541593752754
"ENSG00000118640.11","VAMP8",-0.0554298743007101,0.628172822874474,0.201920856748346
"ENSG00000304416.1","ENSG00000304416",-0.0554197959411545,0.926972865538221,0.0329329783900173
"ENSG00000196670.14","ZFP62",0.0553998185386953,0.668826143278535,0.174686759403218
"ENSG00000147642.17","SYBU",-0.0553979278430805,0.591061043215209,0.228367664021457
"ENSG00000256294.8","ZNF225",0.0553967528933153,0.869592566901688,0.0606841811657559
"ENSG00000010292.13","NCAPD2",0.0553954013275962,0.471336995518282,0.32666847087292
"ENSG00000187605.17","TET3",-0.0553887285502572,0.557176620746699,0.254007114957546
"ENSG00000172409.7","CLP1",-0.0553711325080144,0.747226368946342,0.126547810645971
"ENSG00000109519.14","GRPEL1",-0.0553643277423227,0.662608995227226,0.178742672663189
"ENSG00000179406.11","LINC00174",-0.0553552262617679,0.748202677012623,0.125980742262205
"ENSG00000006625.18","GGCT",-0.0553420386913907,0.533432866485854,0.272920229565318
"ENSG00000107949.17","BCCIP",0.05529389019115,0.726316715278069,0.138873960974918
"ENSG00000273568.1","ENSG00000273568",-0.0552622744684559,0.94121759958799,0.0263099606582706
"ENSG00000178425.14","NT5DC1",-0.055259194712742,0.617944795692773,0.209050321022637
"ENSG00000257989.1","ENSG00000257989",0.0552576694168298,0.92192471222975,0.0353045435865217
"ENSG00000130164.16","LDLR",0.0552498817918474,0.499245819754722,0.301685562841952
"ENSG00000072786.13","STK10",-0.0552217369176623,0.796822142062463,0.098638606258633
"ENSG00000064787.14","BCAS1",-0.0551791705059976,0.415650634670937,0.381271552022727
"ENSG00000127720.8","METTL25",0.0551612422478581,0.925553352503918,0.0335985417622819
"ENSG00000242259.9","C22orf39",0.0551486652987639,0.753051126155662,0.123175537672424
"ENSG00000054611.14","TBC1D22A",0.055129288643505,0.77078922087088,0.11306436738066
"ENSG00000125637.16","PSD4",0.0550922858275896,0.660315301894113,0.180248638436251
"ENSG00000070081.18","NUCB2",-0.0550677954057405,0.673583169355928,0.171608772973915
"ENSG00000152904.11","GGPS1",0.0550616867327293,0.762541150055644,0.117736714919036
"ENSG00000162236.13","STX5",0.0550429465941032,0.611119162420523,0.213874098209455
"ENSG00000138081.22","FBXO11",-0.0550126081488212,0.711803614627391,0.147639810925115
"ENSG00000141076.18","UTP4",-0.0549677961386875,0.559012026931839,0.252578848331924
"ENSG00000116874.12","WARS2",-0.0549635470976337,0.823361861078013,0.0844092538153093
"ENSG00000184076.13","UQCR10",-0.0549545471653006,0.93196401204683,0.0306008576795359
"ENSG00000162458.13","FBLIM1",-0.0549502286124913,0.753260999643453,0.123054517736815
"ENSG00000128335.14","APOL2",0.0549382983637511,0.64469923567823,0.190642844665463
"ENSG00000229117.9","RPL41",0.0549302255232166,0.639703260607465,0.194021435650702
"ENSG00000141759.15","TXNL4A",0.0549221817016121,0.662437460137464,0.178855116635324
"ENSG00000104365.16","IKBKB",0.0549102799389884,0.610023363487254,0.214653531482208
"ENSG00000172594.13","SMPDL3A",-0.0549028162266803,0.812916110054194,0.0899542696831258
"ENSG00000291078.2","ENSG00000291078",0.0548769656756109,0.890518412368414,0.0503570966304584
"ENSG00000105185.12","PDCD5",-0.0548756940123693,0.67211225248257,0.172558187418642
"ENSG00000088876.13","ZNF343",0.0548690628775334,0.741755786718268,0.129739056901907
"ENSG00000120860.11","WASHC3",0.0548414897840988,0.79331867332249,0.100552323067319
"ENSG00000204394.13","VARS1",0.0548182655999666,0.657129365983285,0.182349124500968
"ENSG00000258655.3","ARHGAP5-AS1",-0.0547972141490935,0.930902766052379,0.0310956792466069
"ENSG00000064102.15","INTS13",-0.054775334757604,0.742610217342082,0.129239079746596
"ENSG00000162769.13","FLVCR1",-0.0547749448525715,0.731817162688749,0.135597409588937
"ENSG00000223764.3","LINC02593",-0.0547476451875817,0.854220733764823,0.0684298915250095
"ENSG00000064995.19","TAF11",-0.0547292765352823,0.683364571317416,0.1653475407263
"ENSG00000100344.11","PNPLA3",0.054705702921773,0.921128381927067,0.0356798359520488
"ENSG00000133111.4","RFXAP",0.0546651125094624,0.885316651778459,0.0529013671285226
"ENSG00000189241.8","TSPYL1",-0.0546561262406276,0.560215734825931,0.251644697275914
"ENSG00000065457.11","ADAT1",-0.0546492752011677,0.702831359501462,0.153148869039864
"ENSG00000166411.14","IDH3A",-0.0546487820415264,0.653724632675244,0.184605150289734
"ENSG00000120549.19","KIAA1217",-0.0546422932999085,0.558226674481093,0.253189414885795
"ENSG00000135622.14","SEMA4F",0.0546256973233647,0.804713894740355,0.0943584997828175
"ENSG00000131389.18","SLC6A6",-0.0546183449752825,0.725010337265146,0.139655801173551
"ENSG00000108474.17","PIGL",-0.0545968568954891,0.761931512552552,0.118084064168598
"ENSG00000151304.6","SRFBP1",0.0545890726407181,0.863776671755449,0.0635985292358339
"ENSG00000167600.14","CYP2S1",0.0545874235809224,0.813983421203724,0.0893844405076815
"ENSG00000140750.17","ARHGAP17",0.0545686836786793,0.597518995512338,0.223648283660063
"ENSG00000164073.11","MFSD8",-0.0545667312590617,0.779111948823044,0.108400135057888
"ENSG00000174469.23","CNTNAP2",-0.0545649205884232,0.702030689543778,0.153643902103549
"ENSG00000164587.13","RPS14",-0.0545605295116311,0.609851181910768,0.214776130169642
"ENSG00000132256.20","TRIM5",-0.0545305798402884,0.693236260014518,0.159118729408248
"ENSG00000153294.12","ADGRF4",0.0544872197595567,0.884365724708707,0.0533680976834752
"ENSG00000134597.17","RBMX2",-0.0544825526974317,0.812657832998053,0.0900922742343272
"ENSG00000109738.11","GLRB",0.0544674411340345,0.899436279378423,0.0460295988493662
"ENSG00000141448.11","GATA6",-0.0544605507774772,0.871722695594213,0.0596216468639165
"ENSG00000089177.20","KIF16B",-0.0543995594049879,0.511480676147437,0.291170769383035
"ENSG00000141279.18","NPEPPS",-0.0543931195000801,0.52902328581986,0.276525211366515
"ENSG00000137494.14","ANKRD42",-0.0543930515819625,0.866366894051093,0.062298151495419
"ENSG00000212916.6","MAP10",0.0543257647873635,0.90626103637369,0.0427466915856296
"ENSG00000236200.8","KDM4A-AS1",0.0543051410672709,0.935130175464639,0.0291279286453136
"ENSG00000103342.13","GSPT1",-0.0543047895402366,0.669234072002396,0.174421956373806
"ENSG00000142207.7","URB1",0.054290860427423,0.756492103500511,0.121195600917798
"ENSG00000123407.4","HOXC12",-0.0542562210956578,0.897106013588785,0.0471562320996051
"ENSG00000137814.12","HAUS2",-0.0542348830114233,0.760779264567098,0.118741332830382
"ENSG00000146729.10","NIPSNAP2",-0.0542261699214551,0.595971756064066,0.224774321595627
"ENSG00000166181.13","API5",-0.0542125883552476,0.556768536498842,0.254325315083955
"ENSG00000291176.2","ENSG00000291176",0.0541811818417808,0.933029508445959,0.0301046208273532
"ENSG00000113272.14","THG1L",0.054169740834775,0.808473458029807,0.0923342332967345
"ENSG00000197044.11","ZNF441",-0.0541576594737723,0.787065667724242,0.103989031375983
"ENSG00000077935.17","SMC1B",-0.0541486387069406,0.873617546064897,0.0586786520172679
"ENSG00000082213.18","C5orf22",-0.0541402938116033,0.678239559699156,0.168616882711878
"ENSG00000144659.13","SLC25A38",0.0541362182180165,0.762160393798599,0.117953623395962
"ENSG00000147419.19","CCDC25",-0.0541064218713781,0.697691979238686,0.156336269700234
"ENSG00000237248.7","LINC00987",-0.0541040471415836,0.942449818058911,0.025741765069452
"ENSG00000213719.8","CLIC1",0.0541012361857686,0.584693993829086,0.233071367356974
"ENSG00000267750.7","RUNDC3A-AS1",-0.0540839763745714,0.920295662255192,0.0360726249831925
"ENSG00000101337.16","TM9SF4",0.0540776253310996,0.508720474823955,0.293520782667219
"ENSG00000184730.12","APOBR",-0.0540766313783375,0.924832452655236,0.0339369391292038
"ENSG00000234899.12","SOX9-AS1",-0.0540704535362538,0.915547217026577,0.0383192531478553
"ENSG00000189046.11","ALKBH2",0.0540590000256752,0.820457111117336,0.0859441164901195
"ENSG00000239382.11","ALKBH6",-0.0540579470485695,0.903888527283835,0.0438851259080576
"ENSG00000054690.14","PLEKHH1",-0.0540349895565452,0.742610217342082,0.129239079746596
"ENSG00000125388.20","GRK4",-0.0540156123914963,0.886111936301298,0.0525114132739433
"ENSG00000168439.17","STIP1",-0.0539905184297808,0.398150152896289,0.399953113161381
"ENSG00000239523.10","MYLK-AS1",-0.0539860384903966,0.904204159837605,0.043733499303094
"ENSG00000174282.12","ZBTB4",0.0539554509541121,0.550193305634682,0.259484698104104
"ENSG00000118181.11","RPS25",-0.0539487069375077,0.503408151292017,0.298079756541962
"ENSG00000100813.15","ACIN1",-0.0538973045574574,0.232644303842207,0.633307576443339
"ENSG00000088367.23","EPB41L1",-0.0538336598476337,0.57040373126052,0.243817642236566
"ENSG00000108671.11","PSMD11",-0.053785130313512,0.333959464223996,0.476306244362698
"ENSG00000239789.6","MRPS17",0.0537747255869463,0.849498345918935,0.0708374624205724
"ENSG00000168264.12","IRF2BP2",-0.0537335031119271,0.553493227078475,0.256887689076932
"ENSG00000180357.10","ZNF609",-0.0537232031917413,0.550836147623067,0.258977567692309
"ENSG00000122970.16","IFT81",-0.0537198497131003,0.844742753437673,0.0732755250997129
"ENSG00000157600.13","TMEM164",0.05371890470872,0.393717240071308,0.404815567927809
"ENSG00000130348.11","QRSL1",-0.053716560503535,0.680054537037137,0.167456257610607
"ENSG00000117115.13","PADI2",-0.0536968607765866,0.414882062209998,0.382075341868117
"ENSG00000160179.20","ABCG1",-0.0536790013225864,0.669631825797583,0.174163913676965
"ENSG00000056736.10","IL17RB",0.0536610295871346,0.661965386203192,0.17916471898019
"ENSG00000107959.17","PITRM1",-0.0536462767459445,0.440593393481386,0.355962019205427
"ENSG00000285018.2","ENSG00000285018",-0.0536346325447384,0.930819654979291,0.0311344548235064
"ENSG00000112584.14","FAM120B",-0.0536315642573697,0.751266647796285,0.124205891074456
"ENSG00000184564.11","SLITRK6",-0.0536241093637138,0.593245685065135,0.226765411912506
"ENSG00000177150.13","FAM210A",-0.0535848812868191,0.758340277651638,0.120135876761285
"ENSG00000068438.15","FTSJ1",0.0535539572042732,0.702590906542883,0.153297475471697
"ENSG00000168066.22","SF1",0.0535292480744455,0.49246759758393,0.307622339081976
"ENSG00000255112.3","CHMP1B",0.0535182962610816,0.677849222835345,0.168866897538196
"ENSG00000106636.9","YKT6",-0.0535105518594723,0.548553070989984,0.260781349268619
"ENSG00000123179.14","EBPL",-0.053510375291518,0.822083703526647,0.0850839608917996
"ENSG00000105193.9","RPS16",0.0535023036290895,0.497764722853832,0.302975885575561
"ENSG00000141664.10","ZCCHC2",0.0534655791765473,0.63871125267707,0.194695432468116
"ENSG00000185250.16","PPIL6",-0.0534288840123746,0.927446372799574,0.0327111929480152
"ENSG00000172878.14","METAP1D",-0.0534011344669898,0.864848238586755,0.0630600947626842
"ENSG00000140398.14","NEIL1",0.0533821978840985,0.801046783891208,0.096342118881478
"ENSG00000176142.13","TMEM39A",0.0533778783490704,0.698530148208181,0.155814845214939
"ENSG00000016864.19","GLT8D1",-0.0533462608678431,0.801046783891208,0.096342118881478
"ENSG00000134690.11","CDCA8",0.0533436876721832,0.642417648419255,0.192182536680473
"ENSG00000104824.18","HNRNPL",-0.0533396346727271,0.502911461553863,0.298508466520901
"ENSG00000270194.2","GOLGA4-AS1",0.0533395815508617,0.937073026888481,0.0282265628594248
"ENSG00000164808.17","SPIDR",-0.0533318850137546,0.676792072032346,0.169544737281047
"ENSG00000118007.13","STAG1",0.0533193773907851,0.725010337265146,0.139655801173551
"ENSG00000168395.16","ING5",0.0533186106263752,0.765673248411483,0.115956526303257
"ENSG00000167118.11","URM1",0.0532873683670083,0.682096334486956,0.166154284314865
"ENSG00000158246.8","TENT5B",0.0532674857712029,0.830808191894764,0.0804992299063745
"ENSG00000176749.9","CDK5R1",0.0532660503662526,0.790771197294109,0.101949157623462
"ENSG00000034510.6","TMSB10",0.0532586766020398,0.592608687547998,0.227231986122081
"ENSG00000114735.10","HEMK1",-0.0532550073119154,0.757751571702796,0.120473154160414
"ENSG00000114861.24","FOXP1",-0.053249579983599,0.800028420406188,0.096894584750127
"ENSG00000249915.9","PDCD6",0.0531768763805908,0.66263867738492,0.17872321849237
"ENSG00000185043.13","CIB1",0.0531727492930929,0.77776002533895,0.109154382120482
"ENSG00000147100.11","SLC16A2",-0.0531430570857066,0.721573370386207,0.141719502777267
"ENSG00000161647.19","MPP3",-0.053131158185611,0.791707533194726,0.101435222675122
"ENSG00000182648.16","RNF32-DT",-0.0531281495806103,0.832183455645527,0.0797809225172081
"ENSG00000105197.11","TIMM50",0.0531276840389312,0.582227913316156,0.234906977343479
"ENSG00000124767.7","GLO1",-0.0531259913479647,0.55641035773742,0.254604794089162
"ENSG00000090889.12","KIF4A",0.0531203495172371,0.68042914676689,0.167217091283884
"ENSG00000180198.17","RCC1",-0.053061711348591,0.587274133832818,0.23115912699811
"ENSG00000106541.12","AGR2",-0.0530615490924528,0.567620600922594,0.245941850873749
"ENSG00000170860.4","LSM3",0.0530265457286398,0.757514611607423,0.120608985691302
"ENSG00000215068.11","ANXA2R-AS1",-0.0530117647967519,0.806807140697111,0.0932302666917603
"ENSG00000112699.11","GMDS",-0.0529675423821729,0.717394736398642,0.144241814113092
"ENSG00000197451.12","HNRNPAB",-0.0529088708601873,0.468870359250914,0.328947221346567
"ENSG00000101413.12","RPRD1B",-0.0528995116504572,0.742610217342082,0.129239079746596
"ENSG00000183978.8","COA3",0.0528872666806397,0.769934345997781,0.113546306498342
"ENSG00000263826.1","ENSG00000263826",-0.0528590050610193,0.910349672087838,0.0407917598887045
"ENSG00000184675.11","AMER1",-0.052829280578467,0.668788670106383,0.174711092853665
"ENSG00000088812.18","ATRN",-0.052816788782923,0.68665503488903,0.163261391136376
"ENSG00000185352.10","HS6ST3",-0.0528086313017793,0.808289148597806,0.0924332516304086
"ENSG00000166889.14","PATL1",0.0527982170243489,0.62737483990594,0.202472902133518
"ENSG00000103966.11","EHD4",0.0527341897718003,0.645490282650106,0.190110291311122
"ENSG00000198301.12","SDAD1",-0.0527320384432205,0.608274014252314,0.21590073640225
"ENSG00000132646.11","PCNA",-0.0526847204596075,0.617503756421995,0.209360396143791
"ENSG00000136444.10","RSAD1",0.0526649241245213,0.611119162420523,0.213874098209455
"ENSG00000260653.7","MIR3147HG",-0.0526566129374666,0.905709839532356,0.0430109141039942
