ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8630	9,9,9	0,0,0	20,7,3	1,0,0	186	149
8631	34,30,24	0,0,0	54,29,16	1,0,0	244	149
8632	25,21,15	0,0,0	40,22,13	6,0,0	207	149
8634	7,8,4	176,191,172	9,3,1	258,201,104	207	149
8635	2855,3484,2638	0,0,2	4852,3880,2737	1,0,0	298	149
8636	0,0,1	0,1,0	0,4,3	0,0,1	169	149
8637	2,1,0	97,103,88	1,3,3	142,111,97	236	149
8638	22,30,31	5,3,3	34,33,30	4,0,5	263	149
8639	16,28,20	2,3,0	38,23,23	0,1,0	201	149
8641	11,6,5	659,621,531	11,12,1	862,851,504	274	149
8642	43,43,36	934,958,808	68,72,37	1372,1136,789	298	149
8645	218,200,200	0,1,0	280,207,189	0,0,0	206	149
8646	124,119,94	0,0,0	215,143,121	8,5,1	298	149
8647	0,0,0	140,150,161	1,0,0	170,167,108	161	149
8650	164,169,117	2,2,2	266,243,173	8,5,4	212	149
8651	34,23,26	626,677,492	36,29,20	920,705,650	155	149
8653	250,320,208	1,6,0	375,317,224	5,2,0	298	149
8654	5,4,5	5,2,2	17,7,4	1,2,3	168	149
8655	54,38,53	41,34,27	79,62,38	46,55,37	168	149
8656	0,0,0	2,5,0	2,0,1	0,0,0	151	149
8659	0,0,1	6,19,10	0,1,2	14,8,12	174	149
8660	27,48,51	0,0,0	81,51,51	1,2,0	298	149
8662	1,0,1	5,0,0	2,3,8	0,5,0	195	149
8664	72,82,83	3,5,2	98,78,69	7,3,4	169	149
8665	7,10,16	1,2,2	15,9,10	7,0,2	259	149
8667	42,29,19	34,34,11	46,42,17	45,39,18	254	149
8668	50,58,41	0,0,0	45,60,48	0,0,1	298	149
8669	14,13,4	6,3,2	8,4,10	5,6,3	298	149
8670	17,12,14	4,6,6	22,13,12	7,20,3	298	149
8673	21,34,16	4,1,6	41,34,37	7,6,1	252	149
8674	55,41,28	0,1,0	46,59,36	0,0,0	298	149
8676	1,0,2	12,1,5	2,0,2	16,7,7	159	149
8677	0,0,0	78,81,57	0,0,1	125,74,48	153	149
8678	54,63,75	0,0,0	71,70,52	0,1,0	158	149
8679	1,0,1	49,80,46	1,3,0	75,58,48	166	149
8680	19,16,2	4,0,0	16,5,10	0,2,4	273	149
8689	0,3,2	277,334,273	10,4,4	416,348,268	159	149
8690	93,100,89	84,72,60	116,95,87	113,88,63	158	149
8705	159,211,125	0,0,0	254,232,184	0,0,2	298	149
8706	176,246,186	6,9,9	312,235,171	20,23,7	151	149
8707	182098,194854,161813	0,0,0	265880,220668,157530	2,0,0	298	149
8708	7,6,4	385,415,386	6,6,1	559,465,321	298	149
8709	141,89,110	7,9,7	122,98,99	17,8,10	298	149
8710	109,76,52	2,1,0	130,126,62	3,1,0	220	149
8711	111,80,52	62,64,62	132,126,65	95,68,55	224	149
8712	4,5,0	62,64,62	5,1,3	95,68,55	153	149
8716	6,4,5	0,2,0	7,2,0	0,0,0	217	149
8720	48,60,34	2,10,2	57,58,68	2,13,5	153	149
8723	0,0,1	1,0,0	0,0,0	1,0,0	179	149
8726	193,203,182	0,2,1	259,229,121	0,0,0	217	149
8727	86,93,66	394,380,398	128,123,49	502,413,286	282	149
8728	17,11,9	465,407,311	21,21,9	536,443,344	155	149
8729	209,264,217	0,0,0	330,231,215	0,0,1	298	149
8732	276,286,246	3,3,8	370,269,234	2,9,6	298	149
8733	176,179,150	0,0,0	209,172,142	0,1,0	298	149
8752	2,1,0	390,435,364	0,0,2	582,538,416	298	149
8755	4,3,6	9,12,0	14,9,1	7,5,6	298	149
8756	4,6,4	179,206,119	26,11,5	309,208,143	298	149
8757	257,242,230	0,2,0	329,271,205	6,0,2	298	149
8758	1,1,0	134,148,116	2,0,2	182,128,126	153	149
8759	0,2,0	182,196,131	2,0,1	235,157,135	169	149
8761	174,161,118	220,196,162	252,203,97	334,292,194	155	149
8765	2,7,0	2,5,2	2,2,0	1,4,2	172	149
8766	6,14,5	0,1,0	12,11,22	0,0,3	298	149
8767	7,14,9	0,1,0	25,19,28	0,0,3	298	149
8768	4,4,4	0,2,0	19,12,12	0,0,2	268	149
8773	6,12,5	0,1,0	12,11,20	0,0,3	297	149
8774	6,12,5	0,1,0	12,11,20	0,0,3	298	149
8794	0,0,1	1,0,0	1,0,0	0,0,0	200	149
8795	82,74,92	1,0,0	143,86,72	0,0,0	298	149
8797	3,3,3	36,49,38	2,5,4	48,54,27	241	149
8810	201,180,178	0,0,0	250,226,174	0,1,0	298	149
8811	179,162,121	6,4,0	211,170,128	2,3,2	298	149
8817	284,368,263	0,0,0	458,380,236	0,2,0	298	149
8818	294,391,253	1,3,0	453,385,264	3,4,0	298	149
8819	183,215,152	2,0,0	309,214,176	1,2,3	298	149
8820	87,107,101	90,100,66	172,158,88	129,103,75	164	149
8821	0,2,0	99,92,48	5,0,0	107,74,75	160	149
8822	2,0,0	19,25,12	0,0,0	9,10,10	160	149
8824	402,454,285	0,0,0	589,416,330	0,1,0	188	149
8826	647,744,528	13,13,6	897,692,525	7,4,8	298	149
8827	613,627,531	3,9,10	877,657,459	10,8,7	160	149
8829	0,2,0	1,0,2	2,0,2	3,2,4	159	149
8830	2,1,0	2,0,2	0,2,0	2,1,0	250	149
8831	8,2,4	2799,3429,2640	0,13,8	4515,3549,2733	298	149
8832	16,10,12	31,33,13	9,11,10	26,32,40	298	149
8838	39,40,25	4,0,1	51,34,22	8,4,4	298	149
8839	14,27,24	1236,1191,959	27,26,8	1852,1360,960	247	149
8840	24,33,36	1236,1191,959	40,39,14	1852,1360,960	298	149
8841	35,27,40	0,4,3	46,43,22	1,0,2	298	149
8842	18,22,14	5,8,11	27,30,11	11,7,6	165	149
8843	0,3,2	51,85,76	5,4,4	83,92,44	183	149
8845	48,49,38	0,0,0	78,58,44	2,0,0	298	149
8846	23,17,12	1,1,0	43,28,28	0,0,0	276	149
8854	22,20,21	445,421,342	31,23,11	681,523,355	298	149
8855	20,12,10	0,0,2	30,18,14	0,0,0	298	149
8860	4,0,1	13,9,5	4,2,0	14,12,4	216	149
8862	564,552,469	2,3,3	744,535,425	3,2,4	176	149
8863	328,418,309	0,2,0	547,441,319	1,0,0	170	149
8865	9,7,3	0,1,1	9,5,9	1,0,2	265	149
8869	3,2,1	0,0,0	2,0,0	1,0,0	251	149
8870	2,1,3	5,0,0	5,4,1	2,2,0	298	149
8871	2,0,3	5,0,0	6,4,1	2,2,0	281	149
8872	0,0,1	81,57,51	2,1,0	98,69,59	242	149
8873	74,78,67	8,12,7	104,95,78	15,25,6	176	149
8875	0,2,1	28,40,22	3,0,0	37,44,20	161	149
8877	0,0,0	11,5,2	1,2,2	10,4,11	177	149
8889	1,3,7	8,9,7	4,3,1	6,28,9	153	149
8890	18,29,11	0,1,0	25,16,6	0,0,0	298	149
8891	22,41,26	3,4,0	44,25,12	2,3,1	298	149
8892	8,16,15	3,4,0	21,14,6	2,3,1	198	149
8893	8,6,5	6,15,8	17,4,4	13,11,5	153	149
8894	8,15,15	6,2,1	22,16,6	2,1,3	198	149
8895	0,0,4	772,739,670	7,5,4	1007,822,615	162	149
8896	298,331,193	0,0,0	383,335,303	2,0,0	298	149
8898	0,1,4	4,4,0	1,2,2	5,0,2	241	149
8900	9,0,7	103,99,80	10,8,8	126,108,77	153	149
8907	1,0,1	2,1,0	3,0,0	3,0,0	298	149
8910	15,15,9	2,0,0	31,32,10	0,0,0	160	149
8922	14,10,16	0,4,0	20,14,20	0,0,0	298	149
8924	15,15,13	44,45,57	17,11,15	55,43,29	169	149
8925	16,17,19	44,55,40	38,21,11	95,50,48	298	149
8926	18,17,6	46,41,27	16,16,9	53,68,32	204	149
8927	19,12,15	0,0,0	28,19,10	0,2,0	298	149
8928	52,45,39	0,0,0	72,80,37	0,2,0	298	149
8929	2,2,8	54,63,42	9,8,2	63,68,54	227	149
8930	13,17,23	1,5,1	20,25,7	6,3,0	153	149
8932	40,46,38	6,9,1	52,32,45	6,3,0	207	149
8934	202,262,145	0,2,2	372,245,277	3,0,2	213	149
8936	143,159,109	0,0,0	178,162,111	0,1,1	205	149
8937	28,53,29	0,1,1	39,27,25	3,0,0	298	149
8940	0,1,3	5,5,10	3,4,5	11,4,3	163	149
8941	0,2,1	169,165,114	0,1,0	143,160,114	163	149
8942	3,4,4	85,70,48	8,14,4	81,78,34	194	149
8948	8,6,6	0,2,0	5,7,6	2,2,1	197	149
8949	61,65,60	0,0,0	84,59,46	0,0,1	298	149
8955	246,271,249	3,6,0	367,320,220	2,4,2	298	149
8956	0,3,1	2,2,0	0,0,0	2,0,3	251	149
8960	0,5,0	7,6,2	0,0,1	1,3,2	160	149
8962	2,0,2	76,85,38	4,3,0	120,99,74	153	149
8963	2,2,3	13,34,14	1,2,2	33,52,29	194	149
8964	609,588,437	2,2,0	739,671,432	0,0,1	199	149
8966	2,0,1	0,2,0	3,1,3	2,0,0	153	149
8967	15,13,10	0,2,0	12,12,17	2,0,0	220	149
8970	26,42,21	0,0,1	58,58,54	0,0,0	298	149
8971	28,46,26	0,0,1	59,60,56	0,0,0	298	149
8973	27,46,24	0,0,1	59,61,56	0,0,0	298	149
8974	29,59,26	0,0,1	67,66,56	0,0,0	298	149
8975	15,29,10	1,4,3	21,18,18	1,3,2	220	149
8976	4,4,6	1,4,3	4,3,5	1,3,2	153	149
8977	13,29,9	2,4,5	18,17,15	1,2,2	216	149
8987	2,0,1	1,4,3	5,1,5	1,3,2	159	149
8988	0,0,0	2,4,5	2,0,2	1,2,2	155	149
8989	13,29,9	0,0,0	16,17,14	0,0,1	210	149
8995	13,17,5	0,2,0	14,10,17	0,0,0	220	149
8996	11,17,4	0,0,2	11,9,14	0,0,0	216	149
8999	2,0,3	0,2,0	3,1,3	0,0,0	153	149
9001	92,134,107	0,2,0	153,146,100	0,0,1	280	149
9002	85,122,94	0,2,0	138,137,89	0,0,0	280	149
9004	83,124,96	0,0,0	138,136,88	0,0,1	280	149
9006	15,36,20	2,0,0	44,20,22	0,0,0	298	149
9007	99,106,95	0,1,0	128,134,75	2,4,0	158	149
9008	98,109,99	2,0,0	130,133,73	0,2,3	158	149
9010	0,0,0	14,15,10	1,0,0	24,16,8	270	149
9011	2,2,0	14,15,10	9,3,0	24,16,8	153	149
9012	3,4,1	4,4,2	6,3,1	13,8,6	153	149
9013	6,2,6	137,165,149	3,3,2	214,162,120	154	149
9014	13,14,18	0,2,0	19,15,11	3,0,1	166	149
9015	144,177,161	0,2,0	230,174,129	3,0,1	161	149
9018	3,3,4	0,1,0	6,4,2	0,0,0	236	149
9019	0,0,0	35,25,21	2,2,1	44,39,35	237	149
9020	0,1,1	26,26,21	3,7,1	49,35,31	247	149
9021	4965,5042,4235	21,14,18	6504,5623,3821	19,25,15	298	149
9022	834,922,715	3,7,2	1023,882,671	6,1,1	219	149
9023	1031,898,768	11,4,4	1145,961,666	15,6,6	298	149
9026	29,42,29	1,0,2	29,37,43	6,1,4	180	149
9027	668,676,596	1,0,2	837,826,617	6,1,4	298	149
9028	652,646,581	1,2,1	824,802,592	2,1,2	298	149
9029	56,88,62	0,0,0	79,64,51	0,1,0	298	149
9031	12188,13760,10323	33,51,42	17572,14337,10360	60,53,58	209	149
9034	774,697,564	2,3,2	954,787,568	5,0,1	164	149
9035	35,53,24	3586,3761,3016	57,46,37	5971,4544,3280	207	149
9036	5810,6159,5042	0,1,1	9655,7445,5233	3,1,1	298	149
9037	168,160,145	5667,6006,4936	216,156,103	9438,7288,5133	234	149
9038	23,24,9	149,292,173	25,21,15	307,242,165	230	149
9040	1609,1946,1357	840,895,659	2484,1913,1555	1285,1008,672	298	149
9041	83,68,67	0,0,0	90,73,64	0,0,1	298	149
9042	110,115,98	0,1,0	154,127,125	0,2,0	298	149
9043	0,2,0	83,57,58	0,1,0	89,87,74	153	149
9044	36,36,20	297,361,305	55,36,30	418,415,254	268	149
9045	17,19,15	2,0,0	30,25,12	1,0,0	268	149
9047	0,2,0	0,2,0	0,2,0	0,0,0	218	149
9055	0,0,2	0,0,0	3,1,2	0,1,0	233	149
9056	1,0,0	168,166,112	0,0,0	205,194,137	195	149
9057	9,5,3	244,279,206	8,16,2	398,366,296	159	149
9059	1,0,2	13820,14930,11435	3,0,4	17527,15183,10665	279	149
9060	233,221,212	19094,22359,16780	319,268,173	27757,22855,16620	176	149
9064	0,0,5	8,8,9	2,2,1	9,1,4	298	149
9067	1,0,0	10,8,4	1,0,2	4,5,6	298	149
9070	431,505,317	0,0,1	613,480,397	0,0,1	177	149
9071	0,6,2	4,4,6	3,0,1	2,6,3	201	149
9073	5,2,2	0,1,0	0,0,0	1,0,0	298	149
9075	3,4,5	2,1,4	7,6,12	0,0,0	204	149
9078	10,7,22	22,31,26	19,10,16	55,33,18	298	149
9081	4,6,0	0,0,0	5,0,2	2,0,2	298	149
9082	2,4,0	0,0,0	0,0,2	2,0,2	298	149
9086	0,6,0	1,0,2	2,4,1	7,5,5	298	149
9091	90,80,58	4,5,1	103,67,64	7,0,1	195	149
9092	445,399,345	2,0,2	633,521,366	1,1,1	155	149
9093	256,363,325	172,177,148	453,400,303	233,175,152	176	149
9094	157,153,150	61,44,42	176,180,107	67,74,26	176	149
9095	104,138,111	11,8,12	162,141,85	16,23,10	176	149
9102	2,1,0	66,67,73	13,1,1	90,74,63	211	149
9103	147,144,149	0,1,2	220,169,117	0,1,3	245	149
9104	70,70,79	0,0,0	105,87,56	0,0,2	245	149
9106	83,87,74	0,1,4	140,109,77	0,0,0	243	149
9108	3,3,3	0,0,0	4,1,3	2,0,0	196	149
9109	15,8,14	0,0,0	11,2,10	2,0,0	298	149
9112	0,0,6	53,62,60	6,5,0	100,68,62	152	149
9114	23,25,20	4,1,7	31,32,14	1,2,4	298	149
9120	3,2,4	2,0,1	1,2,0	5,0,1	182	149
9121	5,2,7	172,151,122	0,4,0	182,164,117	182	149
9123	2204,2420,2000	0,0,0	3104,2368,1865	4,0,0	298	149
9124	1770,2076,1621	1,0,2	2707,2234,1632	3,3,2	298	149
9125	1449,1652,1325	0,0,2	2157,1665,1218	1,1,3	298	149
9128	0,2,1	129,108,85	2,2,1	161,114,103	154	149
9130	0,0,1	1,0,0	0,0,0	2,0,0	187	149
9131	0,0,1	29,48,23	0,0,0	44,50,42	226	149
9132	1,0,0	29,48,23	2,0,0	44,50,42	188	149
9133	52,81,40	2,1,1	73,78,56	0,0,0	298	149
9137	439,496,328	1,0,1	603,483,371	0,0,0	298	149
9138	4,2,1	4,6,2	6,0,3	4,8,2	287	149
9139	0,2,1	168,166,160	0,0,0	207,205,134	227	149
9140	0,0,0	1,1,2	1,1,0	4,1,4	181	149
9141	1,3,0	14,20,30	0,1,0	22,24,25	203	149
9142	8,7,6	2,3,2	10,4,8	4,3,0	262	149
9143	21,24,36	2,3,2	32,27,33	4,3,0	208	149
9145	3,1,0	0,1,0	0,1,0	2,0,0	203	149
9147	0,0,0	3,1,4	0,1,0	9,15,5	162	149
9149	99,74,54	4,10,2	113,84,60	4,7,4	181	149
9150	100,88,78	5,6,4	126,131,62	6,7,5	298	149
9151	80,69,55	5,11,2	86,89,46	5,15,6	298	149
9152	145,122,74	1,3,2	156,130,98	3,3,1	153	149
9153	163,186,137	88,96,85	232,206,135	130,102,68	185	149
9155	1,2,0	45,19,34	0,0,0	54,25,44	153	149
9158	4,2,0	10,4,1	4,6,3	5,9,6	155	149
9160	0,1,3	2,2,1	7,0,2	2,0,0	176	149
9166	0,1,0	2,1,5	2,2,0	6,5,3	197	149
9167	3,0,0	241,241,197	2,3,0	270,266,196	246	149
9169	1,3,4	9,11,4	6,0,1	13,8,6	298	149
9170	82,93,94	5,4,3	147,107,89	6,9,6	235	149
9171	197,167,159	3,1,1	199,190,136	10,2,1	154	149
9172	0,2,0	5,4,2	0,0,0	1,0,1	153	149
9174	65,92,50	7,8,8	100,142,53	12,17,14	187	149
9176	2,0,0	10,6,7	0,0,1	8,2,4	224	149
9179	2,4,0	4,12,7	5,6,1	18,7,4	201	149
9180	12,11,5	80,83,64	15,11,4	117,74,72	201	149
9181	1,4,0	0,0,0	2,1,0	1,0,0	298	149
9182	1,3,0	0,0,0	4,1,0	1,0,0	298	149
9183	1,0,2	0,1,0	2,1,0	0,0,0	298	149
9185	147,148,99	0,0,0	201,168,116	1,0,1	298	149
9186	122,127,85	0,0,0	140,110,88	3,0,0	298	149
9187	138,169,140	15,13,7	217,216,164	14,12,7	298	149
9188	14,15,11	12,15,16	13,5,3	19,23,21	189	149
9189	614,717,557	983,1150,971	928,837,507	1475,1357,908	167	149
9190	68,72,47	20,11,3	86,76,57	11,15,10	179	149
9191	9,5,4	179,192,119	4,4,1	221,179,127	273	149
9193	0,0,4	0,3,0	1,0,3	2,0,0	298	149
9194	0,0,4	0,3,0	1,0,0	2,0,0	298	149
9195	134,159,74	0,2,0	184,140,138	0,0,1	158	149
9196	15,22,13	0,2,0	25,34,8	0,0,1	179	149
9197	36,63,23	0,2,0	57,61,37	0,0,1	298	149
9198	8,17,12	127,154,73	15,27,4	174,133,134	170	149
9199	29,58,22	127,154,73	47,54,33	174,133,134	298	149
9200	28,54,21	7,13,11	44,51,31	12,24,2	298	149
9201	1,4,1	3,7,0	3,5,4	5,6,9	170	149
9203	11,25,23	61,76,61	12,11,16	77,108,59	261	149
9207	1,0,0	58,94,59	0,0,3	83,113,106	158	149
9208	3,14,8	0,0,0	18,8,12	1,0,2	298	149
9209	15,19,14	1,1,0	16,13,18	0,0,2	298	149
9212	77,85,72	5,3,2	105,73,95	7,4,3	226	149
9217	132,174,93	2,0,0	193,160,124	0,0,0	194	149
9218	495,564,363	205,163,148	697,572,376	232,197,141	194	149
9219	157,198,110	5,5,6	218,177,145	10,7,3	194	149
9220	612,527,480	2,3,0	794,616,410	0,0,0	277	149
9221	551,555,422	33,24,22	765,657,481	27,39,11	187	149
9225	3,0,4	1652,1668,1345	3,4,6	2399,2059,1364	164	149
9226	5149,5223,4162	1,1,4	6794,5499,4186	1,2,1	298	149
9227	3005,3075,2383	0,0,0	3863,3313,2402	1,0,1	298	149
9228	1641,1957,1415	0,0,2	2520,2094,1575	0,1,0	298	149
9230	446,526,325	6,8,5	588,571,431	5,9,4	298	149
9233	2,4,1	0,8,5	0,0,4	2,2,4	163	149
9234	23,17,12	599,604,466	16,16,18	848,693,486	298	149
9238	3,2,1	0,0,1	0,1,3	0,0,0	298	149
9239	0,0,0	0,0,1	2,0,0	0,0,0	298	149
9240	2,0,0	3,2,1	2,0,0	0,1,3	298	149
9244	2,0,0	0,0,0	0,0,1	4,1,0	203	149
9245	113,84,78	5,4,2	121,93,45	8,16,3	298	149
9246	2,2,0	5,0,0	5,3,4	2,2,1	152	149
9247	256,242,197	1,1,0	305,239,168	2,0,0	298	149
9248	0,4,0	55,65,59	2,0,1	88,56,36	201	149
9249	417,489,312	1,0,1	544,479,363	2,2,1	278	149
9250	25,24,28	1582,2109,1574	19,17,14	2757,2013,1741	197	149
9251	3,3,2	1560,1791,1449	10,7,6	2364,1848,1390	157	149
9252	1557,1820,1278	1,3,4	2270,1707,1345	5,3,0	169	149
9253	1407,1639,1160	9,16,16	2062,1523,1205	13,14,10	298	149
9254	1921,2205,1762	2,0,1	2901,2352,1603	0,0,0	170	149
9257	650,744,529	12,15,16	884,688,563	14,12,9	258	149
9258	58,42,27	1,0,2	54,49,37	4,4,0	220	149
9269	15,12,9	0,0,0	12,15,8	2,0,0	268	149
9270	158,156,100	4,7,2	190,183,100	6,5,3	155	149
9271	158,157,101	19,17,14	192,185,100	24,22,8	159	149
9272	4,8,3	19,17,14	8,7,3	24,22,8	153	149
9273	21,14,10	113,103,81	18,14,8	149,146,106	172	149
9281	25,24,18	1249,1141,1069	29,27,25	1710,1397,898	232	149
9285	60,59,39	33,46,22	111,76,67	54,60,35	161	149
9287	28,12,13	3,8,2	26,9,27	7,9,6	208	149
9290	2,4,3	20,16,22	3,0,2	21,10,19	168	149
9292	51,3,2	338,309,300	5,8,4	491,422,282	158	149
9299	199,274,173	2,0,0	325,279,185	0,0,0	153	149
9301	0,0,5	283,284,233	0,0,1	397,373,227	253	149
9303	1318,1292,1080	1,4,0	1596,1592,1074	0,1,0	239	149
9304	17,13,28	2,0,2	20,15,4	1,4,4	157	149
9305	54,67,78	2,0,2	84,66,45	1,4,4	269	149
9306	37,54,52	0,0,2	64,51,41	0,0,0	261	149
9307	67,78,98	590,608,445	104,86,53	699,584,420	298	149
9315	16,23,11	114,105,83	21,20,10	119,123,71	281	149
9316	9,13,4	367,393,262	7,6,2	463,402,310	286	149
9317	137,138,135	10,11,9	192,161,115	7,13,8	298	149
9318	5,0,0	20,15,9	1,0,1	21,27,13	211	149
9319	12,24,12	20,15,9	36,33,18	21,27,13	191	149
9320	250,274,212	3,0,0	304,284,169	0,2,1	298	149
9321	265,282,219	1,0,0	305,295,170	0,0,0	298	149
9323	7,7,7	141,152,101	11,5,3	161,155,100	203	149
9324	0,5,1	0,1,0	3,8,6	0,0,0	217	149
9325	0,5,1	1,0,0	2,7,6	0,0,0	217	149
9326	0,6,2	191,205,159	4,10,7	271,189,151	217	149
9330	1,0,0	0,0,0	1,0,2	1,0,0	235	149
9331	75,86,53	2,3,2	93,100,59	0,0,0	298	149
9334	0,1,0	180,254,141	0,0,1	283,270,160	154	149
9335	127,189,109	0,2,2	186,157,160	6,2,6	223	149
9336	11,13,11	0,0,0	15,14,12	1,0,0	211	149
9339	0,0,0	5,2,6	4,0,0	3,7,4	282	149
9340	0,2,0	0,0,3	0,3,3	3,0,2	298	149
9343	0,1,2	1,0,1	2,4,2	0,3,0	298	149
9344	1,1,2	1,0,1	2,4,2	0,3,0	298	149
9346	35,33,29	24,22,17	60,23,30	24,23,17	260	149
9347	33,34,29	23,19,22	60,23,30	23,22,16	260	149
9348	178,168,149	23,19,22	241,169,133	23,22,16	298	149
9349	159,143,126	0,1,0	203,160,111	0,0,0	298	149
9351	2,1,3	1,2,0	0,0,1	0,0,0	156	149
9352	7,3,5	38,30,17	7,4,7	32,51,17	178	149
9353	28,47,29	2,0,1	65,38,38	1,4,0	200	149
9355	5623,5469,4488	15,25,22	6742,5424,4003	35,30,17	257	149
9356	1,1,0	1,1,2	3,2,4	2,1,0	153	149
9357	59,55,43	2,3,0	104,48,57	1,0,1	298	149
9358	55,50,29	2,0,1	54,46,36	0,0,3	298	149
9360	13,8,16	0,0,0	26,20,14	2,0,1	243	149
9361	7,3,4	0,1,1	13,15,10	3,0,2	243	149
9364	3,2,2	420,361,330	4,5,0	554,422,344	169	149
9365	203,179,133	191,176,133	298,214,132	237,196,139	152	149
9373	2,2,0	0,0,3	0,0,0	6,3,1	298	149
9374	1,0,1	11,14,14	3,0,4	14,24,18	298	149
9376	1,2,15	0,0,0	2,2,1	0,2,0	298	149
9377	2490,2952,2081	0,2,3	4090,3456,2494	2,1,0	298	149
9378	20,17,17	33,46,35	34,24,18	46,65,32	298	149
9379	42,54,34	0,0,2	62,46,26	0,0,2	298	149
9380	6,4,12	2,1,1	9,7,18	2,1,0	285	149
9381	267,315,286	2,1,4	429,337,276	10,6,1	291	149
9385	396,472,369	8,6,2	570,437,343	3,4,9	186	149
9386	0,2,14	0,4,1	2,3,1	1,2,3	289	149
9388	181,223,191	5,1,0	349,224,189	0,3,1	188	149
9389	98,105,101	5,1,0	181,95,81	0,3,1	298	149
9390	51,36,29	130,152,119	61,35,33	229,163,138	266	149
9391	163,183,162	1,0,0	313,208,166	0,1,0	298	149
9392	117,151,101	0,1,0	157,154,88	3,2,0	298	149
9394	0,7,4	65,66,29	8,2,5	36,62,62	298	149
9395	1,2,2	58,72,31	1,2,1	97,88,64	185	149
9396	1,2,2	16,23,10	2,2,1	14,32,15	185	149
9397	144,150,113	4,5,4	167,140,129	9,6,7	160	149
9398	14,21,12	0,0,0	11,17,22	2,0,0	160	149
9400	37,41,34	2,0,0	49,46,25	2,0,1	151	149
9401	53,47,50	1,0,3	79,47,27	0,0,0	298	149
9402	63,59,52	612,580,557	85,49,33	841,660,518	298	149
9404	834,950,733	3,7,4	1156,959,756	0,0,6	298	149
9405	24,25,16	612,580,557	25,18,11	841,660,518	193	149
9407	834,949,736	3,7,4	1156,959,756	0,0,6	295	149
9409	1422,1504,1277	3,7,4	1972,1601,1263	0,0,6	251	149
9410	559,614,502	3,7,4	764,640,509	0,0,6	221	149
9411	1171,1289,1023	12,7,9	1597,1385,1010	14,11,9	151	149
9412	5,10,2	1135,1251,993	9,11,4	1553,1341,986	178	149
9414	20,18,24	1102,1232,1003	24,11,13	1438,1390,939	259	149
9415	3,4,2	0,2,0	10,10,3	3,2,2	229	149
9416	24,20,19	0,0,0	25,19,19	2,0,0	262	149
9417	5,4,7	18,16,11	13,6,3	17,8,12	186	149
9418	3,1,1	1,0,1	2,3,0	5,5,0	181	149
9419	2,1,2	1,0,1	2,4,2	5,5,0	298	149
9420	0,0,1	1,0,0	2,2,2	2,1,0	298	149
9421	6,3,2	9,13,3	2,4,2	10,3,8	298	149
9422	2,1,1	9,13,3	0,3,0	10,3,8	181	149
9423	0,2,3	1,0,0	0,0,1	2,2,0	153	149
9424	0,0,2	1,0,0	0,0,0	2,2,0	161	149
9425	0,0,1	0,2,2	0,0,0	0,0,1	157	149
9427	118,145,83	1,0,0	135,122,104	0,0,0	298	149
9428	130,115,124	0,0,0	147,168,77	1,0,0	181	149
9429	7,3,2	0,0,2	4,0,2	0,0,1	213	149
9430	45,63,40	0,0,0	48,46,52	0,1,0	271	149
9432	18,18,11	0,0,0	33,38,25	0,0,2	298	149
9433	2606,2726,2256	114,107,111	3255,2844,2096	164,159,78	226	149
9434	1708,1697,1445	0,1,3	2315,1956,1297	7,0,2	203	149
9435	730,799,637	0,1,3	967,836,567	7,0,2	298	149
9436	0,12,1	978,910,808	3,1,1	1350,1121,731	298	149
9446	0,0,0	13,19,12	0,2,0	21,20,10	178	149
9447	133,143,127	0,1,0	232,156,106	0,0,0	298	149
9448	191,194,160	9,8,5	225,226,149	15,3,1	295	149
9449	319,349,262	6,4,4	441,391,293	8,6,0	295	149
9452	15,23,8	0,6,0	27,28,7	1,0,3	298	149
9453	5151,5563,4147	0,5,4	7205,6004,4690	1,1,0	298	149
9455	1,1,0	2,6,1	2,0,0	12,3,0	239	149
9457	4,4,2	79,131,100	2,2,1	131,106,103	161	149
9459	180,182,156	1,0,0	250,205,132	0,0,0	298	149
9460	50,41,39	75,106,66	62,54,47	141,111,68	298	149
9461	13,13,9	13,17,10	13,10,10	17,18,19	170	149
9462	48,44,53	6,7,5	46,52,32	2,6,1	238	149
9463	48,48,54	6,7,5	50,60,41	2,6,1	217	149
9467	3348,3807,2668	2,0,0	5128,4223,3046	0,1,2	278	149
9468	2072,2354,1820	0,2,0	2726,2466,1888	0,0,0	298	149
9470	145,152,97	302,268,257	189,159,127	403,378,259	275	149
9471	8,13,10	0,2,0	15,6,3	0,0,1	203	149
9472	2,5,4	10,12,16	16,6,5	24,13,13	153	149
9474	2,0,1	41,26,24	2,6,1	53,64,27	292	149
9475	5,10,5	34,39,27	7,13,2	25,28,21	161	149
9476	0,2,3	0,0,0	4,5,0	0,0,1	161	149
9477	67,85,47	17,41,13	82,65,78	35,14,26	178	149
9478	54,126,88	5,7,4	154,96,98	8,6,6	263	149
9479	1,3,3	0,1,1	6,4,2	6,3,0	159	149
9481	41,93,50	0,0,0	100,81,59	0,1,0	287	149
9482	5,4,5	0,0,0	5,7,5	0,1,0	167	149
9483	31,44,35	772,919,646	60,45,34	1154,902,614	287	149
9486	3,2,3	2955,3479,2690	6,0,0	4574,3783,2665	218	149
9487	1606,1859,1357	0,0,0	2266,1932,1463	1,0,0	298	149
