ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8699	187,259	1,0	252,134	4,3	212	149
8700	21,15	458,592	45,26	765,570	155	149
8702	232,199	0,12	376,271	2,0	298	149
8703	712,780	0,0	1068,740	0,1	179	149
8704	4,8	3,4	13,12	4,2	168	149
8705	34,30	31,34	109,70	80,42	168	149
8711	4,13	4,4	3,0	0,1	195	149
8713	62,47	4,6	82,53	2,5	169	149
8714	2,5	3,2	17,7	4,0	259	149
8715	7,8	0,0	5,5	1,0	246	149
8716	142,142	124,162	15,16	14,11	254	149
8718	3,8	0,6	6,6	2,2	298	149
8719	1,3	5,0	3,7	7,2	298	149
8720	2,2	2,0	1,3	0,0	183	149
8722	6,8	2,0	19,11	4,1	252	149
8725	1,0	2,1	2,0	9,5	159	149
8726	0,0	30,20	1,0	48,46	153	149
8730	7,4	1,0	11,2	4,0	273	149
8735	0,0	5,8	1,0	7,2	173	149
8739	2,4	181,256	3,6	349,225	159	149
8740	73,61	44,53	61,48	46,23	158	149
8757	118,103	0,0	159,129	2,0	298	149
8759	1585,1871	182467,192992	2801,2089	325943,250282	155	149
8760	201,279	5,8	227,187	24,20	151	149
8761	135131,151101	3,2	221904,173082	1,0	298	149
8762	1779,2073	0,2	3011,2258	0,0	298	149
8763	22,17	556,590	21,7	382,256	298	149
8764	135,102	41,27	85,73	15,5	298	149
8765	151,102	1,3	84,66	0,2	220	149
8766	151,105	80,124	84,67	43,31	224	149
8767	1,6	80,124	0,3	43,31	153	149
8771	2,8	0,0	3,2	0,2	217	149
8775	32,49	2,13	51,30	7,0	153	149
8776	5,7	0,0	0,5	0,1	228	149
8781	75,88	292,309	74,81	351,252	282	149
8782	18,10	296,261	11,14	458,271	155	149
8783	276,243	0,5	208,141	6,0	298	149
8786	173,175	8,14	331,256	21,5	298	149
8788	204,194	1,3	156,139	2,0	268	149
8805	1,0	262,333	1,0	489,316	298	149
8808	7,21	107,132	11,3	163,181	298	149
8809	141,178	0,2	276,133	0,2	298	149
8810	0,0	77,99	2,0	120,99	153	149
8811	1,0	139,132	0,0	182,151	169	149
8813	162,128	174,160	138,120	244,169	155	149
8815	167,151	1,0	128,99	0,0	205	149
8819	9,9	0,2	13,10	2,4	298	149
8820	11,11	0,2	23,13	2,4	298	149
8821	3,9	0,1	12,3	1,0	268	149
8826	9,8	0,2	12,10	2,4	297	149
8827	9,8	0,2	12,10	2,4	298	149
8837	10,8	2,1	12,11	0,1	298	149
8838	9,8	2,1	12,10	0,1	298	149
8839	9,8	2,1	14,10	0,1	298	149
8842	1,6	1,0	3,0	0,1	268	149
8845	3,6	0,0	1,0	0,1	268	149
8846	9,8	1,0	12,10	0,0	298	149
8847	0,0	2,2	0,3	0,0	200	149
8849	3,3	21,35	5,2	38,30	241	149
8862	141,140	3,2	204,163	0,4	298	149
8868	230,275	3,0	384,239	0,0	298	149
8869	262,261	9,1	478,308	4,2	298	149
8870	126,129	0,2	162,111	0,1	298	149
8871	69,130	46,70	156,89	95,88	164	149
8872	2,0	56,77	0,0	85,74	160	149
8874	280,348	1,1	544,379	0,0	188	149
8876	510,503	12,7	783,571	1,3	298	149
8877	511,559	7,5	722,619	12,6	160	149
8879	0,1	1,2	2,1	2,1	159	149
8881	3,6	1545,1849	2,3	4234,3218	298	149
8882	17,16	15,25	6,5	29,18	298	149
8883	10467,11286	0,2	21183,15983	0,0	298	149
8889	23,48	8,7	29,24	9,1	298	149
8890	16,19	1075,1086	18,5	1248,1128	247	149
8891	23,21	1075,1086	22,7	1248,1128	298	149
8892	29,27	4,5	26,12	6,1	298	149
8893	8,16	11,16	17,11	10,6	165	149
8894	2,1	50,45	2,0	57,47	183	149
8895	302,275	0,1	264,167	0,0	298	149
8897	40,80	0,2	30,21	0,0	298	149
8907	11,14	210,306	16,12	592,439	298	149
8912	1,4	3,1	1,0	16,12	216	149
8914	318,355	1,0	557,453	0,5	176	149
8917	6,0	0,1	14,3	0,1	265	149
8921	4,0	0,0	0,0	0,1	251	149
8922	0,0	0,8	2,0	2,2	298	149
8923	0,0	0,8	2,1	2,2	281	149
8924	2,0	36,41	0,0	28,27	242	149
8925	51,66	2,6	47,24	6,6	176	149
8927	3,1	17,22	4,1	11,19	161	149
8929	0,1	12,8	0,0	8,3	177	149
8936	18,20	0,2	17,10	0,0	227	149
8940	0,3	9,11	3,2	9,3	153	149
8941	10,11	2,1	12,12	1,0	298	149
8942	10,4	10,13	3,4	12,12	153	149
8943	5,4	1,0	2,5	2,0	198	149
8944	4,10	465,518	11,3	1114,822	162	149
8945	217,246	1,2	244,153	0,0	298	149
8947	0,2	0,1	1,0	1,1	241	149
8949	183,142	0,1	248,182	0,0	298	149
8950	4,3	99,62	5,3	167,107	153	149
8961	0,0	0,1	0,2	0,0	160	149
8974	9,10	30,43	9,5	51,38	169	149
8975	17,20	21,27	20,23	38,20	298	149
8976	9,11	24,38	9,8	43,26	204	149
8977	2,2	33,49	3,2	47,28	227	149
8978	7,13	1,0	12,13	2,0	153	149
8980	35,48	1,5	47,38	3,3	207	149
8982	127,205	2,5	129,98	0,0	213	149
8983	0,0	11,32	5,0	54,31	151	149
8985	39,54	8,0	59,37	1,0	298	149
8986	1,0	14,16	0,0	31,22	184	149
8988	5,4	9,10	2,0	3,2	163	149
8989	0,2	67,141	0,1	183,125	163	149
8990	4,4	24,33	5,7	32,24	194	149
8996	22,27	10,7	0,4	0,2	197	149
8997	809,784	1,0	1186,964	0,0	298	149
8998	43,67	2,4	39,45	0,1	298	149
8999	556,519	0,0	717,622	4,0	298	149
9005	191,197	0,1	352,248	12,2	298	149
9006	2,0	2,3	0,2	1,0	251	149
9007	10,15	0,0	7,11	0,1	298	149
9011	1,2	4,1	1,0	0,3	160	149
9014	0,1	21,20	1,1	27,19	194	149
9017	1,2	0,0	0,0	0,2	153	149
9018	14,7	0,0	16,8	0,2	220	149
9026	22,10	5,1	22,9	11,4	220	149
9027	2,6	5,1	6,5	11,4	153	149
9028	21,8	1,4	22,9	6,5	216	149
9038	2,2	5,1	0,0	11,4	159	149
9039	1,0	1,4	0,0	6,5	155	149
9046	16,7	2,2	17,8	2,2	220	149
9047	15,5	0,0	17,8	3,0	216	149
9050	1,2	2,2	3,0	2,2	153	149
9052	29,35	2,0	56,41	0,0	280	149
9053	21,26	0,0	34,26	0,1	280	149
9056	57,51	5,9	120,78	2,2	158	149
9057	56,49	1,2	117,80	1,0	158	149
9058	54,51	8,8	117,78	0,0	158	149
9061	1,0	7,7	0,0	7,9	153	149
9062	0,3	5,5	2,2	2,1	153	149
9063	1,3	82,152	3,6	145,77	154	149
9064	8,21	0,2	6,7	2,2	166	149
9065	89,170	0,2	148,78	2,2	161	149
9069	0,1	30,25	0,0	36,34	237	149
9070	0,4	50,38	3,1	69,36	247	149
9071	3043,3258	12,12	5211,3749	15,10	298	149
9072	448,452	2475,2630	498,341	3283,2365	298	149
9073	335,380	2,7	453,349	1,4	219	149
9074	2831,2833	2,0	3227,2304	0,0	298	149
9075	460,468	6,15	514,356	6,5	298	149
9078	118,157	1,0	238,167	0,0	180	149
9079	17,26	0,1	81,31	4,2	180	149
9080	515,655	0,1	681,501	4,2	298	149
9081	503,648	1,10	609,476	6,2	298	149
9082	129,138	4,2	86,74	1,0	298	149
9083	622,612	6,2	461,410	0,0	298	149
9084	59,62	6,2	37,31	0,0	298	149
9085	16,17	2,0	30,27	0,0	298	149
9087	8537,8593	56,69	16168,11676	84,56	209	149
9090	339,374	1,0	898,579	7,2	164	149
9091	38,38	2203,2504	35,15	4313,3341	207	149
9092	3557,3976	0,0	6965,5672	0,1	298	149
9093	89,109	3472,3880	98,62	6874,5631	234	149
9094	14,17	162,135	12,16	296,229	230	149
9096	1147,999	1046,936	1226,968	962,713	298	149
9098	27,26	134,151	30,18	344,252	268	149
9109	2,1	83,112	1,0	140,120	195	149
9110	2,0	145,270	1,2	220,161	159	149
9112	0,1	10591,11341	0,0	25716,17255	279	149
9113	138,173	14774,15914	463,299	39403,27212	176	149
9117	0,0	3,4	1,0	1,1	298	149
9120	0,0	1,3	2,0	2,3	298	149
9123	239,250	5,0	292,204	0,0	177	149
9124	132,165	2,0	170,103	0,0	298	149
9128	6,4	0,2	4,2	0,0	204	149
9131	7,4	17,13	9,5	39,22	298	149
9134	2,1	2,0	2,2	0,0	298	149
9135	2,1	2,0	2,0	0,0	298	149
9139	2,2	0,0	0,1	4,1	298	149
9144	81,66	0,4	107,79	4,2	195	149
9145	355,407	8,2	626,398	9,0	155	149
9146	211,267	144,134	339,202	170,137	176	149
9147	122,140	64,59	176,138	77,79	176	149
9148	83,121	28,33	137,98	20,14	176	149
9155	2,0	33,42	3,0	69,51	211	149
9156	61,70	0,2	120,95	0,0	245	149
9158	63,91	2,0	101,99	0,0	243	149
9160	9,10	0,0	15,4	0,1	211	149
9161	2,4	0,1	1,3	0,0	196	149
9162	4,6	0,1	5,3	0,0	298	149
9165	1,4	57,73	5,4	113,77	152	149
9167	48,38	2,4	43,22	3,0	298	149
9173	0,1	73,80	3,2	139,115	182	149
9174	6,8	2,0	11,5	1,0	172	149
9175	2779,2964	4,4	2660,2091	0,1	298	149
9176	1276,1290	0,5	2450,1815	3,4	298	149
9179	3,6	135,116	1,2	136,76	154	149
9184	35,45	0,0	61,40	0,1	298	149
9188	316,323	0,1	322,301	1,0	298	149
9189	8,1	0,4	5,2	3,0	287	149
9190	6,1	0,0	5,3	1,0	287	149
9191	0,0	114,106	0,1	268,164	227	149
9193	0,1	24,33	3,3	44,26	203	149
9194	6,11	3,6	19,14	4,10	262	149
9195	30,43	3,6	60,37	4,10	208	149
9197	6,11	0,2	16,11	0,2	208	149
9201	75,59	4,8	99,79	0,6	181	149
9202	102,68	1,11	153,116	2,7	298	149
9203	65,47	10,3	99,79	5,6	298	149
9204	83,89	3,3	144,99	4,9	153	149
9205	13,10	0,1	25,19	0,0	185	149
9206	94,135	52,82	219,141	103,98	185	149
9208	0,2	24,14	2,0	33,39	153	149
9211	3,1	0,5	7,0	7,4	155	149
9213	5,10	2,0	6,4	1,0	176	149
9219	0,0	0,3	2,3	1,4	197	149
9222	1,7	4,10	2,1	11,4	298	149
9223	75,65	4,3	85,70	5,15	235	149
9224	111,129	2,2	151,142	2,4	154	149
9225	0,0	1,3	1,0	1,0	153	149
9227	80,65	7,13	112,89	14,14	187	149
9232	5,4	44,53	17,7	85,61	201	149
9237	117,110	1,0	151,160	0,0	298	149
9238	108,106	8,8	217,169	7,1	298	149
9239	0,5	6,13	13,4	14,12	189	149
9240	430,490	688,799	728,580	1549,1158	167	149
9241	44,67	3,8	77,47	11,6	179	149
9242	3,0	153,138	1,3	127,94	273	149
9243	1,0	0,0	0,0	1,0	298	149
9249	2,9	64,60	15,5	87,65	170	149
9250	24,25	64,60	35,24	87,65	298	149
9251	23,22	1,6	30,22	10,3	298	149
9253	6,23	38,39	6,5	56,29	261	149
9257	0,0	24,73	0,1	30,19	158	149
9259	16,21	0,0	9,11	1,0	298	149
9262	47,47	4,2	29,28	1,1	226	149
9267	366,372	138,98	537,386	216,119	194	149
9268	127,116	2,6	185,113	5,2	194	149
9269	437,443	0,0	667,407	0,2	277	149
9270	460,470	34,18	660,531	37,22	187	149
9274	0,0	958,1096	2,1	1961,1310	164	149
9275	1250,1428	2,0	2572,1851	0,0	298	149
9276	3235,3453	4,0	5961,4087	0,1	298	149
9277	1261,1241	0,0	1844,1567	1,0	298	149
9278	88,63	1,0	57,77	0,0	298	149
9279	1546,1525	1,0	1992,1670	0,0	298	149
9280	1521,1542	1,1	1994,1630	0,0	298	149
9282	301,354	2,0	506,352	0,0	298	149
9283	5,3	1,0	8,1	0,0	298	149
9284	281,303	4,3	504,344	1,1	298	149
9285	463,422	0,0	797,573	0,1	186	149
9287	0,0	4,10	2,0	9,3	163	149
9288	8,10	451,472	7,8	749,513	298	149
9294	1,0	9,8	0,0	4,3	298	149
9300	94,118	1,2	113,90	4,1	298	149
9301	3,5	2,0	5,0	0,0	264	149
9302	1,0	0,1	0,2	0,2	152	149
9303	0,1	64,66	0,0	93,38	201	149
9304	282,254	0,1	468,325	3,0	278	149
9305	18,17	1497,1514	26,21	1868,1460	197	149
9306	8,9	1358,1344	3,3	1745,1350	157	149
9307	1227,1254	10,9	1726,1218	5,0	169	149
9308	1115,1122	70,62	1564,1095	20,19	298	149
9309	1462,1644	0,4	2018,1488	0,0	170	149
9312	536,603	3,6	669,483	13,10	258	149
9313	22,33	3,1	42,37	0,0	220	149
9316	1,0	0,0	3,0	6,6	190	149
9325	5,7	1,1	5,7	0,0	159	149
9326	53,78	2,13	114,91	3,2	155	149
9327	53,78	17,18	114,91	14,7	159	149
9328	2,13	17,18	3,2	14,7	153	149
9329	21,15	57,71	13,9	88,48	172	149
9330	241,267	1,0	199,124	0,0	298	149
9332	5,10	3,0	15,9	2,0	298	149
9333	2,6	3,0	4,6	2,0	222	149
9338	19,28	669,812	25,11	1405,948	232	149
9342	42,50	11,38	47,30	38,14	161	149
9344	9,18	6,4	7,5	5,4	208	149
9347	5,12	17,17	12,16	64,43	168	149
9349	2,3	216,208	15,1	311,275	158	149
9352	1,0	21,26	2,2	23,19	247	149
9356	144,132	0,0	230,216	1,0	153	149
9358	0,0	161,187	1,1	336,216	253	149
9359	234,178	1,0	300,216	0,0	298	149
9361	776,958	0,1	2207,1450	0,0	239	149
9362	13,16	4,3	23,23	0,3	157	149
9363	13,16	2,0	23,23	7,4	157	149
9364	51,51	2,0	91,72	7,4	269	149
9365	38,35	0,0	69,49	1,0	261	149
9366	16,18	417,452	23,23	839,589	157	149
9367	66,61	417,452	122,91	839,589	298	149
9368	54,45	3,2	100,68	1,0	298	149
9369	53,56	0,1	45,37	0,0	184	149
9377	6,11	75,91	12,9	135,90	281	149
9378	22,11	331,289	5,4	294,250	286	149
9379	85,51	5,4	120,101	6,3	298	149
9380	2,3	11,21	1,0	27,22	211	149
9381	19,28	11,21	34,22	27,22	191	149
9382	107,147	0,0	303,185	0,1	298	149
9383	113,152	2,1	309,191	0,0	298	149
9385	6,2	87,67	6,2	172,111	203	149
9386	1,9	0,3	3,1	0,0	217	149
9387	3,14	124,109	3,0	209,155	217	149
9392	41,45	0,2	71,69	3,0	298	149
9395	0,0	153,212	1,0	309,201	154	149
9396	146,148	3,9	136,113	5,0	223	149
9399	2,0	2,7	2,1	9,4	282	149
9400	1,0	1,1	1,2	2,0	298	149
9403	2,0	7,0	3,2	2,0	298	149
9404	2,0	7,0	4,2	2,0	298	149
9406	16,17	18,26	15,17	24,23	260	149
9407	16,18	31,19	15,17	31,16	260	149
9408	120,135	31,19	176,101	31,16	298	149
9409	106,126	0,1	168,87	0,0	298	149
9411	0,4	0,0	0,1	2,0	156	149
9412	7,6	14,16	21,4	35,24	178	149
9413	18,20	2,0	32,40	1,0	200	149
9415	3604,3670	10,22	6733,5191	33,28	257	149
9416	0,2	1,0	3,3	5,0	153	149
9417	35,43	0,1	40,47	0,0	298	149
9419	12,20	0,0	15,16	1,0	243	149
9420	8,7	1,2	11,10	1,0	243	149
9422	0,9	1,1	2,0	0,0	298	149
9423	590,655	0,2	953,658	0,0	298	149
9424	365,359	0,1	525,369	0,0	298	149
9425	2,6	223,344	0,1	396,270	169	149
9426	148,166	143,182	198,124	148,131	152	149
9429	23,33	0,0	25,32	1,0	165	149
9434	1,0	0,2	0,1	0,4	298	149
9437	6,3	0,0	10,1	1,0	298	149
9438	1,22	0,1	17,10	0,0	298	149
9439	872,1167	0,1	1886,1222	0,0	298	149
9440	1376,1518	0,0	3515,2329	1,0	298	149
9441	30,21	18,19	25,18	40,23	298	149
9443	5,9	3,4	14,7	4,4	285	149
9444	150,146	0,0	556,377	2,2	291	149
9448	455,497	1,7	418,340	0,1	186	149
9449	9,8	0,0	8,3	3,1	289	149
9451	197,158	0,3	269,214	2,5	188	149
9452	68,79	0,3	128,99	2,5	298	149
9453	22,40	150,115	51,36	191,151	266	149
9454	54,59	2,2	147,116	0,0	298	149
9456	0,6	25,71	0,3	38,26	298	149
9458	110,137	4,5	214,137	8,4	160	149
9461	21,13	0,0	44,26	0,1	151	149
9462	13,7	1,2	11,24	1,0	298	149
9463	21,10	329,318	13,25	542,429	298	149
9465	413,436	0,2	850,575	4,0	298	149
9466	9,7	329,318	4,4	542,429	193	149
9468	414,438	0,2	851,575	4,0	295	149
9470	734,749	0,2	1389,1000	4,0	251	149
9471	311,307	0,2	556,384	4,0	221	149
9472	566,579	4,9	1182,830	8,12	151	149
9473	9,14	3,1	19,23	8,4	259	149
9474	1,5	1,3	6,7	0,0	178	149
9475	8,15	581,588	20,23	1186,789	259	149
9476	11,4	0,2	8,3	0,0	229	149
9477	10,7	2,0	2,0	0,0	298	149
9479	1,1	10,3	2,4	5,21	186	149
9480	0,1	1,0	1,0	2,0	181	149
9481	0,1	1,0	1,0	2,0	298	149
9483	4,1	3,3	1,2	5,9	298	149
9484	1,0	0,0	2,0	0,2	153	149
9488	48,67	0,0	121,72	0,1	298	149
9489	72,93	0,0	133,104	1,2	181	149
9490	6,0	1,2	4,0	0,0	213	149
9492	28,30	3,0	51,37	0,2	271	149
9493	8,11	0,0	28,15	2,0	298	149
9494	1827,1864	110,98	3221,2570	183,122	226	149
9495	554,568	0,0	966,734	0,1	203	149
9496	1222,1332	0,1	2197,1732	2,2	203	149
9497	555,568	0,1	966,737	2,2	298	149
9498	1,1	668,765	1,3	1232,998	298	149
9509	101,131	2,0	172,121	0,0	298	149
9510	122,136	9,6	195,117	11,7	295	149
9511	223,228	9,8	300,192	9,4	295	149
9513	11,21	0,2	11,9	0,2	298	149
9514	28,20	3,0	11,8	1,0	298	149
9515	3543,4206	47,48	6244,4184	8,1	298	149
9519	0,1	51,54	0,3	73,65	161	149
9521	99,134	2,1	156,104	0,0	298	149
9522	28,35	47,50	49,18	44,27	298	149
9523	1,4	11,24	11,1	24,29	170	149
9524	11,18	0,7	34,16	7,2	238	149
9525	21,38	0,7	47,44	7,2	217	149
9529	3461,3577	0,0	4800,3247	3,0	278	149
9530	1720,1851	0,0	2330,1665	2,0	278	149
9531	3645,4004	0,0	5155,3439	2,0	298	149
9532	2017,2251	0,0	2874,1816	0,2	298	149
9534	73,95	157,153	130,79	250,138	275	149
9535	5,9	0,0	6,7	0,1	203	149
9536	3,8	11,14	12,3	10,3	153	149
9538	8,3	30,23	4,3	35,31	292	149
9539	4,7	21,33	5,8	45,38	161	149
9540	53,56	10,19	40,45	16,19	178	149
9541	89,106	7,6	79,62	3,5	263	149
9542	16,14	2,1	4,1	2,0	159	149
9543	82,101	0,3	87,72	0,0	269	149
9544	92,103	0,0	98,81	0,1	287	149
9545	10,5	0,0	11,9	0,1	167	149
9546	48,44	796,672	61,44	1356,974	287	149
9548	0,0	2,0	1,0	0,0	298	149
9550	1196,1327	11,11	2474,1837	0,0	298	149
9551	1208,1337	430,459	2490,1856	649,506	298	149
9552	5,4	1196,1327	5,5	2474,1837	240	149
9553	1906,1955	0,0	3637,2764	3,2	298	149
9554	2678,2886	0,1	5144,3907	0,0	252	149
9555	1091,1177	3,2	2065,1516	0,0	252	149
9556	1094,1179	0,1	2065,1516	0,0	252	149
9557	2024,1995	15,14	3580,2608	8,4	298	149
9558	7,11	2,4	5,2	0,0	298	149
9559	12,10	1,1	3,3	0,0	298	149
9561	3049,3214	4,1	5570,4114	2,2	290	149
9562	26,15	2,0	42,35	0,0	174	149
9563	1679,1525	0,0	2583,2021	0,1	298	149
9564	2,6	355,343	8,5	761,511	267	149
9569	69,110	9,14	85,58	6,12	201	149
9570	10,9	1,0	5,3	1,1	258	149
9571	12,11	37,66	10,4	41,27	258	149
9572	3,3	2,4	2,2	0,0	180	149
9573	150,143	0,0	243,190	6,6	197	149
9574	66,77	7,1	48,39	0,0	232	149
9575	63,73	22,30	198,107	81,48	194	149
9580	145,156	110,102	213,183	125,103	227	149
9582	946,954	4,5	1824,1409	9,6	172	149
9584	2,6	0,2	1,0	0,0	298	149
9587	45,35	21,15	42,23	13,11	194	149
9598	3,3	18,22	1,0	35,25	163	149
9600	87,66	209,270	145,111	425,301	155	149
9603	3,5	2,0	8,6	0,0	296	149
9606	169,136	4,6	336,268	4,4	288	149
9608	46,54	0,1	49,27	0,0	298	149
9609	59,60	2,2	82,62	0,0	298	149
9610	19,10	1,2	10,14	0,5	298	149
9611	6,6	13,18	2,8	46,17	298	149
9613	11,19	0,1	5,1	0,0	251	149
9614	1,0	9,17	0,0	14,16	153	149
9616	35,52	21,33	60,34	44,23	173	149
9622	19,10	2,1	21,11	0,0	298	149
9628	0,1	1,0	0,0	1,0	228	149
9631	99,135	0,1	3,5	0,0	263	149
9632	93,100	2,2	86,65	0,0	298	149
9633	178,186	0,1	295,214	0,0	298	149
9634	1,1	0,0	1,2	1,0	153	149
9635	6,9	174,196	15,16	274,179	153	149
9646	5,10	1196,1392	17,14	2719,1885	165	149
9647	41,44	43,56	42,32	61,56	298	149
9648	0,4	93,113	3,8	289,210	184	149
9651	174,176	1,2	269,252	7,1	298	149
9652	116,121	1,3	184,159	1,1	298	149
9658	165,195	171,222	321,236	470,312	218	149
9659	0,3	2,3	12,4	3,4	218	149
9660	44,69	0,6	83,49	1,0	201	149
9661	60,99	0,6	95,62	1,0	267	149
9662	1109,1232	6,12	2342,1625	4,3	213	149
9663	389,475	1,1	902,588	1,3	213	149
9664	1257,1396	1,1	2511,1823	1,3	298	149
9665	878,924	3,2	1621,1242	3,2	298	149
9667	0,1	2,0	0,0	2,0	272	149
9670	9,8	6,2	13,17	8,3	160	149
9671	3,11	42,33	11,7	49,35	298	149
9681	1,0	8,10	4,0	4,7	158	149
9682	7,19	53,45	9,2	16,23	158	149
9685	0,5	21,18	0,2	46,41	224	149
9686	0,0	4,1	2,3	4,1	278	149
9687	58,84	0,1	114,70	0,0	298	149
9688	60,80	2,0	115,72	0,0	298	149
9689	79,117	7,13	186,109	12,21	298	149
9690	4,8	5,15	1,11	8,11	298	149
9691	0,1	0,2	0,0	1,0	209	149
9695	914,1062	55,58	1324,898	67,44	158	149
9698	83,80	0,0	84,54	2,0	158	149
9701	18,22	0,2	22,14	1,3	298	149
9702	4,0	2,0	3,2	0,0	298	149
9703	1,2	435,523	4,3	783,594	298	149
9704	1,13	303,527	7,4	701,412	298	149
9711	17,7	71,75	15,8	69,54	153	149
9712	32,21	259,268	22,13	244,169	161	149
9716	9,12	35,44	10,11	40,32	260	149
9722	56,99	20,20	95,82	28,18	167	149
9723	3,14	20,20	16,11	28,18	218	149
9724	1,0	54,85	1,7	80,78	200	149
9725	5,17	2,1	18,5	0,1	167	149
9726	381,414	0,1	419,300	1,0	184	149
9730	2,13	6,33	31,10	43,25	158	149
9731	6,22	0,0	58,16	1,2	189	149
9732	10,42	0,0	70,31	1,2	180	149
9733	11,19	20,9	20,15	23,19	152	149
9734	193,235	0,1	398,354	0,2	193	149
9736	1,0	0,0	0,0	0,1	154	149
9739	4,4	294,361	2,2	478,411	188	149
9740	2,1	7,13	4,0	1,3	151	149
9741	15,29	11,11	11,9	6,5	298	149
9742	13,11	0,1	9,10	3,2	298	149
9743	0,0	1,0	2,1	0,0	241	149
9745	75,78	0,2	136,95	0,0	153	149
9746	198,183	6,7	336,279	4,0	298	149
9752	0,1	3,15	2,0	2,0	184	149
9758	6,8	2,0	3,10	0,0	298	149
9759	0,0	20,48	0,2	32,29	283	149
9762	4,6	65,65	4,1	116,72	162	149
9763	11,9	0,2	9,2	0,0	298	149
9767	0,0	1,0	3,1	2,0	159	149
9768	3,8	11,8	5,6	22,15	159	149
9769	56,61	1,7	115,60	21,18	203	149
9773	1,0	1,4	0,0	8,14	298	149
9774	0,1	1,4	0,0	8,14	184	149
9775	0,0	1,1	1,0	0,1	298	149
9776	2,3	1,1	1,3	0,1	184	149
9777	0,1	2,3	1,0	1,3	275	149
9782	33,22	0,0	54,31	0,1	298	149
9783	0,0	3,1	0,1	2,0	187	149
9784	108,104	3,0	310,200	2,6	298	149
9788	674,696	0,0	1104,899	2,0	298	149
9804	3,2	28,19	3,2	40,21	166	149
9810	5,5	102,99	3,3	186,118	298	149
9812	2,0	0,0	0,0	0,2	163	149
9828	0,3	52,44	1,5	98,78	174	149
9829	10,18	3,1	26,13	0,0	298	149
9830	83,93	0,2	115,74	0,0	298	149
9831	3178,3968	8,3	6774,4084	10,17	298	149
9832	0,4	88,124	3,0	192,105	156	149
9833	2,4	88,124	8,4	192,105	190	149
9834	2,4	0,4	8,4	3,0	183	149
9839	33,76	0,1	70,51	0,0	157	149
9840	0,0	0,1	0,1	0,0	158	149
9841	7,8	1,3	2,7	6,9	229	149
9842	6,11	0,1	7,15	0,2	298	149
9843	7,11	0,0	7,15	0,2	298	149
9844	4,11	0,1	11,19	0,2	298	149
9845	5,11	0,0	11,19	0,2	298	149
9846	1,1	0,0	0,2	0,2	157	149
9849	36,58	1,2	94,56	14,1	260	149
9853	0,1	0,2	3,2	0,0	266	149
9856	7,6	72,64	5,2	87,54	162	149
9857	5,3	53,51	4,5	107,93	158	149
9858	100,107	2,2	230,135	3,8	225	149
9859	0,3	0,0	0,2	2,2	166	149
9861	4,0	43,33	0,1	57,43	298	149
9864	3,3	248,236	5,0	340,281	289	149
9869	347,290	45,37	354,314	28,41	234	149
9870	162,160	1,0	192,177	2,1	234	149
9872	510,677	8253,8944	698,411	15347,10458	212	149
9873	105,162	4,4	97,65	0,0	212	149
9874	105,161	5,1	97,65	1,0	212	149
9875	116,181	25,43	113,75	61,37	212	149
9876	103,160	0,1	98,65	2,0	212	149
9877	11721,11562	12,13	14160,11403	1,0	298	149
9878	407,584	3,5	397,274	2,0	298	149
9879	2466,2728	1,0	3675,2608	1,0	185	149
9880	2427,2698	0,1	3628,2587	0,0	185	149
9884	1843,1987	1,0	1779,1328	0,0	298	149
9885	1937,2149	0,0	2059,1502	3,0	298	149
9886	1631,1784	0,2	1663,1189	0,0	298	149
9887	418,426	2,4	295,221	11,2	188	149
9888	1977,2305	136,153	2099,1549	58,45	298	149
9889	1646,1892	3,2	1636,1188	2,1	298	149
9890	1671,1940	8,9	1703,1236	12,6	298	149
9891	2046,2316	2,4	1954,1420	11,2	298	149
9892	1919,2182	772,948	1697,1229	1043,715	188	149
9893	27,47	1439,1677	26,39	1425,1043	153	149
9894	1574,1842	2,0	1545,1144	0,0	298	149
9895	1599,1890	0,0	1612,1192	2,0	298	149
9897	162,213	0,0	187,149	2,0	298	149
9900	2032,2388	21,24	2087,1537	8,4	298	149
9901	2407,2764	3,4	2338,1721	5,1	298	149
9902	431,441	3,4	291,219	5,1	188	149
9903	410,417	2,1	284,215	0,0	188	149
9904	2747,3176	0,3	2607,1828	2,0	298	149
9905	2124,2506	10,4	1990,1386	10,3	298	149
9907	3263,3811	1,4	2991,2103	0,1	298	149
9908	2,4	1980,2468	1,1	1815,1261	153	149
9909	0,0	857,1042	1,0	926,571	153	149
9913	2,2	142,187	3,3	240,190	156	149
9914	118,105	0,2	137,106	2,5	298	149
9915	136,117	2,1	162,125	8,0	166	149
9918	158,251	846,1120	268,118	1517,833	161	149
9919	5,2	3,1	1,0	5,1	207	149
9925	194,218	10,6	362,253	18,9	298	149
9927	71,77	0,1	95,74	2,0	298	149
9931	1,0	1,1	5,0	2,0	153	149
9933	0,0	1,0	1,0	5,0	298	149
9934	35,31	14,10	32,26	25,15	298	149
9935	34,30	0,3	25,21	1,2	298	149
9936	0,4	36,34	0,0	66,44	179	149
9937	22,30	0,2	49,41	0,0	224	149
9938	25,34	0,2	54,42	0,0	229	149
9939	108,139	0,2	207,156	0,0	245	149
9940	34,54	0,2	78,58	0,0	298	149
9946	1,4	75,89	2,11	131,106	272	149
