"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000154001.14","PPP2R5E",-0.0333958865741214,0.723222171602391,0.140728268294619
"ENSG00000236570.1","RAD23BP1",-0.0333824331912382,0.978942922637093,0.00924262904097117
"ENSG00000161956.14","SENP3",-0.0333740296237312,0.879656533668146,0.0556868672249129
"ENSG00000265296.1","FEM1AP2",0.0333436538783564,0.990456410517224,0.00416463278408849
"ENSG00000198901.14","PRC1",0.0333346933391844,0.970594161577277,0.0129623254279017
"ENSG00000294119.1","ENSG00000294119",-0.0333126307001002,0.954110326442363,0.0204014037080695
"ENSG00000303435.1","ENSG00000303435",-0.0333032252104994,0.986604181103069,0.00585704838518564
"ENSG00000101474.12","APMAP",-0.0332800623826783,0.549905074888714,0.259712272342135
"ENSG00000136108.15","CKAP2",0.0332756011868073,0.693070325934445,0.159222695235736
"ENSG00000189050.16","RNFT1",-0.0332525455160179,0.792575774566148,0.100959206204493
"ENSG00000261220.4","ST3GAL1-DT",0.0331912430182926,0.940825599866101,0.026490873953603
"ENSG00000102125.17","TAFAZZIN",0.0331665251002797,0.846180110679483,0.0725371869031685
"ENSG00000260879.1","ENSG00000260879",-0.0330834123855368,0.975809810046159,0.0106348201369537
"ENSG00000009413.17","REV3L",0.0330432235443032,0.813631136335796,0.0895724400262157
"ENSG00000125046.16","SSUH2",-0.0330398776546134,0.972480759043862,0.0121189826230697
"ENSG00000142396.11","ERVK3-1",-0.0329326770814175,0.897176293263735,0.0471222106137777
"ENSG00000213676.13","ATF6B",0.0329007863986324,0.78846513737366,0.103217504593756
"ENSG00000086062.14","B4GALT1",-0.0328675662456592,0.605428777255302,0.217936939993
"ENSG00000147144.13","CCDC120",0.0328471152955218,0.837989364363831,0.0767614933356081
"ENSG00000272462.5","LINC02980",-0.0328280595163038,0.945936050026206,0.0241382230691544
"ENSG00000018699.13","TTC27",0.0328261477663141,0.801298769009988,0.0962055244405196
"ENSG00000102977.18","ACD",-0.0327937917168616,0.865212957084291,0.0628769853632355
"ENSG00000305186.1","ENSG00000305186",0.0327886397119379,0.981335201006403,0.00818262250596432
"ENSG00000122033.15","MTIF3",-0.032777554143432,0.85721947135376,0.0669079727148425
"ENSG00000140945.17","CDH13",-0.0327690888798063,0.976464035120524,0.0103437479074523
"ENSG00000264350.1","SNRPGP2",0.0327606401987803,0.947008356078372,0.0236461889136045
"ENSG00000110497.15","AMBRA1",-0.0327388787421383,0.767936651833934,0.11467460404879
"ENSG00000196586.17","MYO6",-0.0327196310952384,0.681702943269057,0.166404830920495
"ENSG00000171720.10","HDAC3",0.0327029463302941,0.769418133828698,0.113837582353438
"ENSG00000155592.16","ZKSCAN2",0.0326957076171824,0.895118281923336,0.0481195727371902
"ENSG00000279530.2","ENSG00000279530",0.0326905523038121,0.980036060605027,0.00875794406908635
"ENSG00000170584.12","NUDCD2",-0.0326792002371416,0.829187959259695,0.081347012975957
"ENSG00000299119.1","ENSG00000299119",0.0326726724834879,0.984851348092572,0.00662931627910878
"ENSG00000042832.12","TG",-0.032649965346752,0.981262010681968,0.00821501443422814
"ENSG00000172113.10","NME6",0.0326362110886645,0.781797356123761,0.106905802595001
"ENSG00000278275.2","ENSG00000278275",-0.0325928516938102,0.990259315641904,0.0042510633767422
"ENSG00000151779.14","NBAS",0.0325915832471007,0.752444911870833,0.123525290214219
"ENSG00000297060.1","ENSG00000297060",-0.0325848043184799,0.991268513894554,0.00380868829259272
"ENSG00000131043.13","AAR2",0.0325288883566798,0.739392816090199,0.131124773329509
"ENSG00000131620.18","ANO1",0.0324222545769646,0.667878160567959,0.175302757613115
"ENSG00000173991.6","TCAP",0.032418562600326,0.921845051311009,0.0353420713713226
"ENSG00000048540.16","LMO3",0.0323809677069063,0.897471053300598,0.0469795500973356
"ENSG00000169410.11","PTPN9",-0.0323554139537411,0.739981752516596,0.130778989565051
"ENSG00000008710.20","PKD1",0.0323040924420685,0.909997359196617,0.0409598679953913
"ENSG00000171103.11","TRMT61B",-0.0322975173340057,0.854987660002837,0.0680401533786682
"ENSG00000225828.2","FAM229A",-0.0322910527779965,0.957814151118154,0.0187187508107144
"ENSG00000232710.1","ENSG00000232710",-0.032263076491401,0.992070231945319,0.00345758160929504
"ENSG00000270882.3","H4C14",0.0322173927527276,0.963685548383918,0.0160646537318726
"ENSG00000124357.13","NAGK",-0.0321362778796826,0.766623152454008,0.115418068943937
"ENSG00000225401.2","TGIF2P1",0.0321015227438251,0.989308831838434,0.00466811383618975
"ENSG00000279075.1","ENSG00000279075",-0.0320762029218285,0.98455250176043,0.00676111993531894
"ENSG00000107679.15","PLEKHA1",-0.031989429470848,0.883017729138379,0.0540305766153309
"ENSG00000262837.2","ENSG00000262837",-0.03198778564173,0.985492133568384,0.0063468380121161
"ENSG00000182175.15","RGMA",0.0319704416261891,0.935019142305239,0.0291794978842341
"ENSG00000303432.1","ENSG00000303432",0.0319381010329017,0.987994338199412,0.00524554417330135
"ENSG00000185958.10","FAM186A",0.0319220110109006,0.986428338697763,0.00593445956391147
"ENSG00000035681.10","NSMAF",-0.0319156181513186,0.765972771813388,0.115786668045424
"ENSG00000250892.1","ENSG00000250892",-0.0318723109801976,0.989901089351738,0.00440819782140328
"ENSG00000137876.11","RSL24D1",-0.0317323190551108,0.799036757363328,0.0974332417712658
"ENSG00000119650.13","IFT43",0.0316989230129861,0.837513171476973,0.0770083541361484
"ENSG00000173898.16","SPTBN2",0.0315356688316096,0.806671322870523,0.0933033819320344
"ENSG00000148688.14","RPP30",-0.0315316208693137,0.813476606040903,0.0896549319876422
"ENSG00000135778.12","NTPCR",-0.0315259767611608,0.814320963081907,0.0892043850111529
"ENSG00000130640.15","TUBGCP2",0.0314992769416293,0.805424944043187,0.0939749244025873
"ENSG00000187979.5","FAM230D",-0.0314949064863324,0.970303473520519,0.0130924139165128
"ENSG00000131116.12","ZNF428",0.0314394090242858,0.94911651039305,0.0226804717508674
"ENSG00000072121.17","ZFYVE26",0.031431309018982,0.713845631728176,0.146395693737707
"ENSG00000115970.19","THADA",-0.0314101175338526,0.80282467617198,0.095379287205198
"ENSG00000112167.11","SAYSD1",0.0314063308302809,0.816069576427299,0.0882728126060598
"ENSG00000055070.17","SZRD1",0.0313743829204731,0.754834750152728,0.122148114532304
"ENSG00000263011.4","ENSG00000263011",-0.0313153596741094,0.98455250176043,0.00676111993531894
"ENSG00000183665.5","TRMT12",-0.0312949857519971,0.814766393964395,0.0889668923090979
"ENSG00000169764.16","UGP2",0.0312803570763993,0.72467598491338,0.139856130557551
"ENSG00000304224.1","ENSG00000304224",-0.0311786780765574,0.99291389737261,0.00308841063578829
"ENSG00000144713.13","RPL32",-0.031094992437296,0.689053745336296,0.161746902341052
"ENSG00000273369.1","ENSG00000273369",0.031088678557528,0.985495101011048,0.00634553029793942
"ENSG00000232876.2","ENSG00000232876",0.031085610597953,0.992070231945319,0.00345758160929504
"ENSG00000116641.18","DOCK7",-0.0310778682262171,0.771273438023114,0.112791625098812
"ENSG00000171497.5","PPID",-0.0310618376341615,0.783657209982923,0.105873866356544
"ENSG00000291082.2","HERC2P9",-0.0310287001782972,0.850211108669248,0.0704732249367174
"ENSG00000100413.17","POLR3H",-0.0309829806205548,0.854811588875107,0.0681295986390004
"ENSG00000119977.22","TCTN3",-0.030980282026221,0.763972104013316,0.116922499139322
"ENSG00000185467.8","KPNA7",-0.0309582202907608,0.952026838650859,0.021350808218811
"ENSG00000157796.18","WDR19",-0.0309579171131632,0.895687157907968,0.0478436525240526
"ENSG00000185010.15","F8",0.0309093833305556,0.936747788363361,0.0283773235906868
"ENSG00000286531.2","ENSG00000286531",0.0308908255292675,0.989921843861721,0.00439909239181212
"ENSG00000180581.7","SRP9P1",-0.0308854234888742,0.946470313734447,0.0238930032358476
"ENSG00000184436.12","THAP7",0.0308192850381731,0.904426773665785,0.0436265897552462
"ENSG00000256955.3","ENSG00000256955",-0.0307014089194746,0.98455250176043,0.00676111993531894
"ENSG00000290945.2","ENSG00000290945",-0.0306469811901478,0.928432675837071,0.0322495831170179
"ENSG00000129422.15","MTUS1",0.030643841807927,0.753260416442794,0.12305485398272
"ENSG00000103187.8","COTL1",0.0306027838008481,0.864682457670402,0.0631433517266148
"ENSG00000214881.4","TMEM14DP",0.0305766155340937,0.989255298398509,0.00469161499767049
"ENSG00000137947.12","GTF2B",-0.0305541521990548,0.84131320397478,0.0750422950040536
"ENSG00000309988.1","ENSG00000309988",0.030462369098861,0.98926148848646,0.00468889748619184
"ENSG00000265749.7","ENSG00000265749",-0.0303999782330654,0.942381976855921,0.0257730284004255
"ENSG00000268199.3","ENSG00000268199",-0.0303755208936305,0.986021552440693,0.00611359215435952
"ENSG00000132424.17","PNISR",0.0303689075633838,0.714486738738838,0.146005827539202
"ENSG00000285867.1","ENSG00000285867",-0.0303523167386383,0.936747788363361,0.0283773235906868
"ENSG00000286401.2","ENSG00000286401",-0.0303230872094474,0.985706364241511,0.00625243940166313
"ENSG00000204438.11","GPANK1",0.0303183938838098,0.840890468062533,0.0752605704494202
"ENSG00000188811.14","NHLRC3",-0.0303078731679729,0.864113938941711,0.0634289892442695
"ENSG00000182150.20","ERCC6L2",-0.0303019015436394,0.838617213763863,0.0764362273534711
"ENSG00000126787.13","DLGAP5",0.0301941048239566,0.830382750424976,0.0807216810190485
"ENSG00000050438.17","SLC4A8",0.0301937159260906,0.893339155757236,0.0489836301255766
"ENSG00000005483.23","KMT2E",-0.0301872590667527,0.750388516304301,0.124713820876108
"ENSG00000163155.12","LYSMD1",-0.0301729698756337,0.875280642695548,0.0578526760834836
"ENSG00000144648.16","ACKR2",0.0301064118868245,0.96763229597092,0.0142896449320176
"ENSG00000151304.6","SRFBP1",-0.0300700478876726,0.906302637632322,0.0427267560685206
"ENSG00000204574.14","ABCF1",-0.030029934390537,0.582097521953001,0.235004249545953
"ENSG00000183734.5","ASCL2",0.0299932749182179,0.894881749227335,0.0482343490986129
"ENSG00000187097.13","ENTPD5",0.0299747126564375,0.755689574125743,0.121656569486463
"ENSG00000186834.4","HEXIM1",0.0299625347431964,0.901791807955912,0.0448937142231748
"ENSG00000227403.4","LINC01806",0.0299265312304929,0.969680594678578,0.0133712954369121
"ENSG00000204619.8","PPP1R11",-0.0299198132353551,0.767988992075837,0.114645004857788
"ENSG00000112077.18","RHAG",0.0297748358815168,0.991727373345651,0.00360769934206622
"ENSG00000177337.10","DLGAP1-AS1",0.0297512069101721,0.950688414300838,0.0219617986490715
"ENSG00000187626.9","ZKSCAN4",0.0297481371835618,0.902461799727597,0.0445711722684312
"ENSG00000272034.1","SNORD14A",-0.029711984287781,0.962745109595999,0.016488678761701
"ENSG00000167721.11","TSR1",0.0297070954977712,0.794077335903151,0.100137199184458
"ENSG00000293242.2","ENSG00000293242",0.0296920500643277,0.980177454295203,0.0086952912008561
"ENSG00000300428.1","ENSG00000300428",-0.029609721838193,0.960859473834947,0.0173401234663583
"ENSG00000100416.15","TRMU",0.0296093092132477,0.795942348867563,0.0991183876334648
"ENSG00000304694.1","ENSG00000304694",-0.0295978544822222,0.98455250176043,0.00676111993531894
"ENSG00000293664.1","ENSG00000293664",0.029583351452102,0.967318720280737,0.0144304073512771
"ENSG00000125485.18","DDX31",-0.029577635038312,0.690029036743666,0.161132633563882
"ENSG00000173273.17","TNKS",0.0294974578949068,0.810716990724302,0.091130725094868
"ENSG00000297566.1","ENSG00000297566",0.0294696910105614,0.94861876977153,0.022908286465134
"ENSG00000266522.1","ENSG00000266522",0.0294479759757322,0.994056934400378,0.00258874076586129
"ENSG00000005469.12","CROT",0.0294378743185822,0.862124357259824,0.064430084782751
"ENSG00000293313.2","ZNF37BP",-0.0294103519125299,0.855914006427879,0.0675698666428109
"ENSG00000148090.12","AUH",0.0293781611630633,0.904525570626177,0.043579151275283
"ENSG00000248781.1","PSMC1P4",-0.0293527462369539,0.989112705864712,0.00475421927610875
"ENSG00000135678.12","CPM",-0.0293387765927552,0.986428338697763,0.00593445956391147
"ENSG00000140832.11","MARVELD3",-0.0293099572552418,0.75035329637698,0.124734205221985
"ENSG00000303113.1","ENSG00000303113",0.0293068555803202,0.955935512023478,0.0195714044990129
"ENSG00000089639.11","GMIP",-0.0293035752333221,0.874286228721175,0.0583463623270433
"ENSG00000164077.15","MON1A",-0.0292831978709434,0.912724500272157,0.0396602915426166
"ENSG00000110422.12","HIPK3",0.0292820158159781,0.773844355643489,0.111346380767368
"ENSG00000187735.16","TCEA1",-0.0291912220542371,0.804898807785913,0.0942587158838152
"ENSG00000257758.1","KRT18P20",0.029103790097995,0.987379389576593,0.00551594242596276
"ENSG00000104549.12","SQLE",0.0290928762844687,0.738634612396199,0.13157034518156
"ENSG00000172244.9","C5orf34",0.0290660242833457,0.904964453035179,0.0433684795283493
"ENSG00000196981.4","WDR5B",0.0290588243289372,0.889692813069971,0.0507599176442337
"ENSG00000141456.16","PELP1",-0.0290133465542635,0.76695485555389,0.115230198711835
"ENSG00000077348.10","EXOSC5",0.0290077289088895,0.901645199101597,0.0449643254131617
"ENSG00000200788.1","Y_RNA",0.0289212407546769,0.989378495170765,0.00463753356165952
"ENSG00000125841.14","NRSN2",0.0289023888787377,0.764014628144981,0.116898326160138
"ENSG00000130669.17","PAK4",0.0288559457813034,0.849857431763353,0.0706539234523005
"ENSG00000257218.6","GATC",0.028844321358939,0.833272800225117,0.0792127942273095
"ENSG00000143727.16","ACP1",0.028832357333016,0.764873462521196,0.116410406773536
"ENSG00000181896.12","ZNF101",0.0288237871252405,0.902461799727597,0.0445711722684312
"ENSG00000198815.9","FOXJ3",-0.028817746287454,0.729321643536215,0.137080898011289
"ENSG00000153395.11","LPCAT1",-0.0288060756772721,0.66446832111956,0.177525719447994
"ENSG00000120805.14","ARL1",0.0287981016937902,0.757375417402342,0.120688795148348
"ENSG00000089597.18","GANAB",-0.0287833533744614,0.655620406270769,0.1833475374187
"ENSG00000223519.9","KIF28P",-0.0287563384672659,0.989177849086057,0.00472561746986431
"ENSG00000135205.15","CCDC146",0.0287006847854699,0.941639482801089,0.0261153398809034
"ENSG00000132481.7","TRIM47",-0.0286261709280851,0.869287268192394,0.0608366811182711
"ENSG00000269958.1","ENSG00000269958",-0.0286167060200819,0.933878544505044,0.0297096022293715
"ENSG00000277566.1","ENSG00000277566",0.0285631657842536,0.995349422401438,0.00202443123317753
"ENSG00000005007.14","UPF1",-0.0285200270580111,0.820793061287118,0.085766323598552
"ENSG00000102225.17","CDK16",0.0283149271645919,0.755452956403563,0.121792574886122
"ENSG00000185947.15","ZNF267",0.028294998459658,0.883423111366171,0.053831243285116
"ENSG00000112282.18","MED23",-0.0282807250001633,0.773799066770345,0.111371798389307
"ENSG00000232662.2","LDHBP1",-0.0282688622843539,0.994860800764247,0.00223768075080539
"ENSG00000268282.1","ARPC1AP2",0.0282572826679786,0.993369417905715,0.00288921442257186
"ENSG00000143156.14","NME7",0.0282569355719376,0.913280115207163,0.0393959981166988
"ENSG00000204577.12","LILRB3",0.0282443950928614,0.97601354020905,0.0105441573360906
"ENSG00000204843.13","DCTN1",-0.028210382856238,0.747612922022521,0.126323200719402
"ENSG00000111249.14","CUX2",-0.0281877631649013,0.985228821070505,0.00646289215489703
"ENSG00000181481.14","RNF135",-0.0281779606692188,0.886778953847292,0.0521846226577405
"ENSG00000169710.9","FASN",0.0281289312032769,0.935042847601105,0.0291684874693468
"ENSG00000275807.2","ENSG00000275807",-0.0281170296684577,0.98455250176043,0.00676111993531894
"ENSG00000143379.13","SETDB1",-0.0280576728805075,0.796541802809043,0.0987914273293862
"ENSG00000213609.3","RPL7AP50",0.0280345937901395,0.977271118313844,0.00998493591943228
"ENSG00000254860.8","TMEM9B-AS1",-0.0279736808327989,0.949070338382363,0.022701599543926
"ENSG00000291080.2","ZNF252P",0.0279623806383599,0.841424781469936,0.0749847013787344
"ENSG00000162613.18","FUBP1",0.027960850479513,0.735906609614614,0.133177296399589
"ENSG00000161533.12","ACOX1",-0.0278474792793231,0.768001465675192,0.114637951148122
"ENSG00000139266.6","MARCHF9",-0.027834375676488,0.847720523756936,0.0717473022190202
"ENSG00000157570.12","TSPAN18",-0.027800528586311,0.979479713669715,0.00900455439363109
"ENSG00000037749.13","MFAP3",0.0277839282302799,0.779547148863042,0.108157612519012
"ENSG00000178467.18","P4HTM",-0.0277718886771889,0.830188283283831,0.0808234002529534
"ENSG00000306443.1","ENSG00000306443",-0.0277522715182936,0.985649238714502,0.00627760918952479
"ENSG00000134452.20","FBH1",0.0277511477575484,0.704525369548999,0.152103363581221
"ENSG00000213866.3","YBX1P10",0.0277321382187895,0.962807002344366,0.0164607598298496
"ENSG00000213096.11","ZNF254",0.0277203993149724,0.874883767176123,0.0580496414086504
"ENSG00000273136.9","NBPF26",-0.027703022590279,0.906312926107001,0.0427218259246226
"ENSG00000105171.10","POP4",0.0276905334562129,0.852590152099698,0.0692596880077464
"ENSG00000120451.11","SNX19",-0.0276626820812521,0.757852199119059,0.120415484824251
"ENSG00000109917.11","ZPR1",-0.0275873896666951,0.797124607676201,0.098473783752975
"ENSG00000135655.16","USP15",-0.0275458375447097,0.786903488510477,0.104078529365938
"ENSG00000108854.16","SMURF2",-0.0275239103425008,0.807304282512441,0.0929627437056219
"ENSG00000112079.10","STK38",-0.0274662857187596,0.736992778997191,0.132536767306535
"ENSG00000229431.2","MED8-AS1",-0.0274508002308711,0.96236766600535,0.0166589770141739
"ENSG00000234072.2","GTF3C2-AS2",0.0274212669907833,0.88897639640536,0.0511097700162792
"ENSG00000163960.13","UBXN7",-0.0274060169926174,0.803439611693947,0.0950467602119985
"ENSG00000130717.13","UCK1",-0.0273640969017469,0.804287624295774,0.094588613805733
"ENSG00000106477.20","CEP41",0.0273178325238779,0.839602226563079,0.0759264183712276
"ENSG00000141562.19","NARF",-0.0272699814939843,0.763771732654282,0.117036418991551
"ENSG00000230074.6","ENSG00000230074",-0.0272480194104058,0.985492133568384,0.0063468380121161
"ENSG00000124172.10","ATP5F1E",-0.0272144368113679,0.810716990724302,0.091130725094868
"ENSG00000172057.10","ORMDL3",0.027205558727405,0.73990262806683,0.130825430101083
"ENSG00000146281.6","PM20D2",-0.0272016078594341,0.909580156027036,0.0411590230586308
"ENSG00000224216.2","ENSG00000224216",-0.027182180889663,0.99417356104652,0.00253779062800095
"ENSG00000251602.8","MTA1-DT",0.0271683713997766,0.935107947909993,0.0291382517204437
