"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000115919.15","KYNU",2.157669672069,2.58441335850451e-70,69.587638022813
"ENSG00000280339.1","ENSG00000280339",2.15231422777372,8.85070608638695e-06,5.05302208103218
"ENSG00000178573.7","MAF",2.14603257902416,5.77031642592784e-06,5.23880037085355
"ENSG00000122176.12","FMOD",-2.14376100411558,1.41615847704207e-144,143.848888143642
"ENSG00000308533.1","ENSG00000308533",2.14342278618104,0.0411416339741201,1.38571846393317
"ENSG00000059378.13","PARP12",2.14338326699361,9.99999999999999e-301,300
"ENSG00000232363.2","ENSG00000232363",-2.14285268258347,3.11907061516855e-06,5.50597479278666
"ENSG00000273802.3","H2BC8",2.14264559376102,2.58740712047186e-42,41.5871352310193
"ENSG00000178445.10","GLDC",-2.14040021043893,0.0393383163039218,1.40518423200092
"ENSG00000166450.13","PRTG",2.13876031675011,2.14034142607379e-52,51.6695169427104
"ENSG00000167550.11","RHEBL1",2.13835692338715,4.7865519352282e-23,22.3199772245267
"ENSG00000210135.1","MT-TN",2.13672373761392,0.002966489134685,2.52775723800746
"ENSG00000280441.4","ENSG00000280441",-2.13373261192545,0.0288005985144965,1.54059848693374
"ENSG00000108551.5","RASD1",2.13334602030318,1.09440564848968e-09,8.96082167412033
"ENSG00000163874.11","ZC3H12A",2.1310736629658,1.02266560122726e-93,92.9902663519017
"ENSG00000274818.1","ENSG00000274818",2.13084010235344,0.00144928267937587,2.83884689809012
"ENSG00000210049.1","MT-TF",2.13058655228789,2.39638538774762e-05,4.62044333723721
"ENSG00000042062.13","RIPOR3",-2.12935873279356,8.1668510611514e-142,141.087945364567
"ENSG00000251442.9","LINC01094",2.12619509898985,0.0331119320626226,1.4800154776697
"ENSG00000205045.13","SLFN12L",2.12610994025212,0.000331555349295519,3.47944396081249
"ENSG00000044574.9","HSPA5",2.12608450395087,9.99999999999999e-301,300
"ENSG00000132031.13","MATN3",2.1259318592026,0.00052974486124044,3.27593324744538
"ENSG00000231169.4","EEF1B2P1",-2.12592211140532,0.00938715849200016,2.02746584948047
"ENSG00000166710.23","B2M",2.12547922069613,6.39177662582899e-257,256.194378410769
"ENSG00000029534.22","ANK1",2.1247425366301,0.000799165776856137,3.09736312243069
"ENSG00000147206.17","NXF3",-2.12246773333702,0.000362433102968065,3.44077214272865
"ENSG00000109101.8","FOXN1",2.12163361733076,1.27534803704441e-08,7.89437128194231
"ENSG00000175161.14","CADM2",2.12134139977666,2.57165906780395e-20,19.589786607593
"ENSG00000288073.2","ENSG00000288073",2.11821080103973,0.0353479675625259,1.45163555221377
"ENSG00000106829.21","TLE4",2.11686575914998,9.69696971151553e-15,14.0133639609065
"ENSG00000303919.1","ENSG00000303919",-2.11549272504384,0.0226688792620584,1.64456995064258
"ENSG00000171476.23","HOPX",-2.11544894699843,1.44348628349079e-10,9.84058733858102
"ENSG00000265735.2","RN7SL5P",-2.11521288893044,0.0486941204454915,1.31252347435479
"ENSG00000237926.1","ENSG00000237926",2.11415498329451,5.35073548335842e-06,5.27158651808897
"ENSG00000162783.11","IER5",2.11379653970598,2.54883658477784e-122,121.593658007844
"ENSG00000165323.16","FAT3",2.11378079810528,0.00194504993108505,2.71106924548667
"ENSG00000217555.13","CKLF",-2.11061860956108,0.0135156111460207,1.86916431168604
"ENSG00000142871.18","CCN1",2.10823181862439,1.23000175684122e-257,256.910094268247
"ENSG00000105810.10","CDK6",2.10816049915641,3.40188557972626e-173,172.468280297699
"ENSG00000100368.15","CSF2RB",2.1070297477016,1.5563388820274e-06,5.80789583242973
"ENSG00000307340.1","ENSG00000307340",2.10656813673648,0.0144916153048813,1.83888320328674
"ENSG00000247121.9","ENSG00000247121",2.10476275718689,0.02459528583553,1.609148125897
"ENSG00000263946.2","ENSG00000263946",2.10304922701885,0.0195901333043036,1.70796260876654
"ENSG00000228509.8","ENSG00000228509",-2.10280869143441,0.000264821535576466,3.57704670049471
"ENSG00000170476.16","MZB1",-2.10213489150322,2.50419523473192e-11,10.6013318152134
"ENSG00000169860.7","P2RY1",2.101831434653,1.66975893791174e-10,9.77734622315872
"ENSG00000261215.1","ENSG00000261215",-2.09989720211291,0.0247130783913562,1.60707315321758
"ENSG00000234929.4","ENSG00000234929",-2.09915560963838,3.80395088791497e-13,12.4197650987917
"ENSG00000277481.2","PKD1L3",2.09857001319466,0.00881568906899661,2.05474373586983
"ENSG00000164114.19","MAP9",-2.09798972838778,7.04840494643051e-10,9.15190915270211
"ENSG00000296483.1","ENSG00000296483",2.0965901814977,0.0266372083129879,1.57451129293249
"ENSG00000174460.4","ZCCHC12",-2.09594034219229,0.00185084808744228,2.73262922548966
"ENSG00000106772.19","PRUNE2",2.09523649065849,2.4814445644944e-47,46.605295422503
"ENSG00000120093.12","HOXB3",2.09488600317302,0.000220942768014148,3.65572020936737
"ENSG00000270945.1","HSPE1P7",-2.09461441514221,0.00526012690279407,2.27900377818117
"ENSG00000224272.3","ENSG00000224272",-2.09344154713452,2.7660459248868e-05,4.55814061354003
"ENSG00000156006.5","NAT2",2.09199409314715,2.69406771300254e-06,5.56959149286924
"ENSG00000197142.11","ACSL5",-2.08983325639822,0.0111078138719616,1.95437140611455
"ENSG00000306285.1","ENSG00000306285",-2.08864174566634,1.36544557689326e-09,8.86472560502697
"ENSG00000288787.2","ENSG00000288787",-2.08844409211138,1.32935792797467e-05,4.87635807006133
"ENSG00000099834.19","CDHR5",2.08558430119126,0.0315807484661417,1.50057758139349
"ENSG00000261889.1","ENSG00000261889",2.08373750217871,1.88846522184889e-07,6.72389100877037
"ENSG00000168394.13","TAP1",2.08065780252075,6.09625023433968e-160,159.214937214706
"ENSG00000197872.11","CYRIA",2.08021332798514,8.87592459393789e-11,10.0517863960047
"ENSG00000280639.1","LINC02204",-2.0743182936076,0.0174832027679113,1.75737900551062
"ENSG00000293314.2","SDAD1P1",2.07388848265129,3.43759820022799e-05,4.46374488670118
"ENSG00000087494.16","PTHLH",2.07107582850844,2.31712197019769e-10,9.63505110492835
"ENSG00000128573.28","FOXP2",2.07031055177937,4.85704675454841e-75,74.313627715933
"ENSG00000249249.3","TICAM2-AS1",2.06653854434237,0.0238438237307601,1.62262409742137
"ENSG00000231131.11","LNCAROD",2.06383206197087,5.15898479874039e-78,77.2874357517997
"ENSG00000082556.14","OPRK1",2.06194866875132,0.00216506529097881,2.66452900227401
"ENSG00000039987.7","BEST2",2.05874005021753,0.00114791887890508,2.94008880156234
"ENSG00000245750.12","DRAIC",-2.05822782476999,5.6717657163663e-39,38.2462817168572
"ENSG00000307694.1","ENSG00000307694",-2.05772720196303,0.000991895713067025,3.00353398673733
"ENSG00000148175.13","STOM",2.05737787591396,9.99999999999999e-301,300
"ENSG00000180875.5","GREM2",2.05728271165772,0.039924015841683,1.39876578075728
"ENSG00000138678.11","GPAT3",2.05439053410243,8.5760041558931e-17,16.0667150171941
"ENSG00000092295.12","TGM1",2.0536552808535,1.72163884624956e-48,47.7640579466866
"ENSG00000183580.10","FBXL7",-2.05326137461405,2.28346513448544e-24,23.6414056151129
"ENSG00000152137.8","HSPB8",2.05244209190677,9.99999999999999e-301,300
"ENSG00000270179.1","ENSG00000270179",-2.05197173652995,0.0117019843829917,1.93174048581725
"ENSG00000187699.10","C2orf88",-2.05124188150519,0.0435551329028316,1.3609606567294
"ENSG00000170369.4","CST2",2.05091153702314,0.000264821535576466,3.57704670049471
"ENSG00000169851.16","PCDH7",2.05076499380354,1.00451083323311e-30,29.9980453752044
"ENSG00000266456.1","ENSG00000266456",-2.04926840917988,0.0421360230117481,1.37534645746925
"ENSG00000274290.3","H2BC6",2.04813882221263,2.42889267308451e-08,7.61459167519774
"ENSG00000186458.5","DEFB132",-2.04792054786573,0.00614309520269132,2.21161275414436
"ENSG00000078053.17","AMPH",-2.04591685458698,3.50821836694818e-08,7.4549133820651
"ENSG00000305404.1","ENSG00000305404",2.04556197211932,0.0127743409176006,1.89366149770856
"ENSG00000224577.5","LINC01117",-2.04465798439948,4.44819081882748e-25,24.3518165906287
"ENSG00000196091.15","MYBPC1",-2.04272789449231,0.00758453223002929,2.1200711988168
"ENSG00000173482.17","PTPRM",-2.04258548980024,3.11158828627661e-12,11.5070178721024
"ENSG00000146221.10","TCTE1",2.04031079454733,0.00936032848161804,2.02870891031628
"ENSG00000184574.10","LPAR5",2.0399662315218,0.0379017090250723,1.42134120682812
"ENSG00000168306.13","ACOX2",-2.03794090633706,8.54153531300873e-05,4.06846405928307
"ENSG00000204936.10","CD177",2.03694484830501,0.0448233738207712,1.34849545756001
"ENSG00000228793.4","ENSG00000228793",-2.03643759755905,2.26011465942125e-30,29.6458695278036
"ENSG00000233251.9","ENSG00000233251",2.03294561785537,1.30442436957011e-96,95.8845810961962
"ENSG00000117226.13","GBP3",2.03265932007914,2.56527680556143e-87,86.5908657655846
"ENSG00000172137.19","CALB2",2.03171564903536,1.72040555364825e-07,6.76436916416788
"ENSG00000184226.15","PCDH9",2.03002571249369,2.10683478417336e-15,14.6763695199852
"ENSG00000304336.1","ENSG00000304336",2.02960152665128,4.63510463845829e-05,4.3339404571199
"ENSG00000175287.19","PHYHD1",2.02926383750713,0.0173310019721739,1.76117632831857
"ENSG00000184058.16","TBX1",-2.02774055055299,4.33154630849539e-09,8.36335703820449
"ENSG00000287964.2","ENSG00000287964",-2.02700571394416,0.00244140097489674,2.61236088634119
"ENSG00000259706.1","HSP90B2P",2.02684030146106,0.000607160816197365,3.21669626388855
"ENSG00000259826.2","CDK13-DT",2.02385095992303,1.96896958427511e-05,4.7057609925889
"ENSG00000205221.13","VIT",-2.02338154965543,1.92043818750195e-06,5.71659966676428
"ENSG00000291139.2","DPY19L2P2",-2.02193403721118,3.65985647764211e-07,6.43653594525865
"ENSG00000306620.1","ENSG00000306620",2.02127098061826,0.028824506029066,1.540238126555
"ENSG00000272677.4","HNRNPD-DT",2.01997980328203,0.0184730708362088,1.73346090443166
"ENSG00000168386.19","FILIP1L",2.01981496010899,2.67682918419954e-21,20.572379341449
"ENSG00000257335.8","MGAM",2.01831560912083,0.00108989029791706,2.96261721344188
"ENSG00000214049.9","UCA1",2.01773520370994,3.61445506964855e-40,39.4419571694853
"ENSG00000301342.1","ENSG00000301342",2.01548149768619,0.00113921526935303,2.94339420264742
"ENSG00000187372.11","PCDHB13",2.01509158821368,0.0132780479880913,1.87686576610591
"ENSG00000249849.2","ENSG00000249849",-2.01159818204691,6.84801298069872e-05,4.16443542510653
"ENSG00000198553.9","KCNRG",2.00965359752457,0.0475022955159285,1.32328540288434
"ENSG00000170166.6","HOXD4",-2.00781533034989,0.0130694090934882,1.88374404770934
"ENSG00000276644.5","DACH1",-2.00750767292898,0.000193597913913431,3.71309932668035
"ENSG00000258710.9","LINC01193",-2.00748741234386,0.000487313582254604,3.3121914839275
"ENSG00000150457.9","LATS2",2.00355202400674,2.52196122923963e-67,66.5982615942327
"ENSG00000225768.1","LINC02620",-2.00337322528823,7.53344884744661e-12,11.1230061562682
"ENSG00000230317.3","LINC01284",2.00326217173359,2.56881867000928e-05,4.59026655100565
"ENSG00000286274.2","ENSG00000286274",-2.0030887913092,0.0462134625426228,1.33523149075811
"ENSG00000173338.13","KCNK7",2.00226912866718,0.0287039507741317,1.54205832342911
"ENSG00000185686.18","PRAME",-2.00132830178043,0.0319004816683413,1.49620275944052
"ENSG00000006210.7","CX3CL1",2.00089548450205,1.16280477268766e-202,201.934493194353
"ENSG00000111181.13","SLC6A12",2.00053151011679,0.000162557348868873,3.78899339220257
"ENSG00000293269.2","ENSG00000293269",1.99971030341808,0.00147024872503547,2.83260918853555
"ENSG00000139973.18","SYT16",1.9959800661104,2.28163175634692e-28,27.6417544471621
"ENSG00000168060.16","NAALADL1",1.99310596508,0.000593475485478116,3.22659721561666
"ENSG00000133256.13","PDE6B",1.99107811612387,0.046605310598786,1.33156459334562
"ENSG00000162843.18","WDR64",1.98948513831843,0.0214443187107428,1.66868774680728
"ENSG00000290569.2","ENSG00000290569",1.98579130319777,0.00420421128579114,2.37631546630045
"ENSG00000129437.11","KLK14",1.98511368013758,5.24721874679878e-16,15.2800708304944
"ENSG00000149328.16","GLB1L2",-1.98434049724107,1.04960306944703e-16,15.9789749079208
"ENSG00000077063.11","CTTNBP2",1.98422646623422,4.91959355257771e-39,38.3080707763311
"ENSG00000148677.7","ANKRD1",1.98375340536254,0.00169710530200471,2.77029120973845
"ENSG00000158164.7","TMSB15A",-1.98369699708573,0.000396060124826641,3.40223887998775
"ENSG00000200913.1","SNORD46",1.9818360338076,0.00105077704835253,2.97848942188017
"ENSG00000055813.6","CCDC85A",1.98009010608902,5.15227773335953e-08,7.28800073438767
"ENSG00000028277.22","POU2F2",1.97984811865991,3.03002395790746e-07,6.51855393758817
"ENSG00000290985.1","SLC6A10P",-1.97912351058493,0.0046675232813978,2.33091350713199
"ENSG00000163606.11","CD200R1",1.97551004600291,0.0194037014150429,1.71211541693594
"ENSG00000304542.1","ENSG00000304542",-1.97224361005887,8.48993101758749e-06,5.07109583847252
"ENSG00000165821.12","SALL2",-1.97061808922108,1.55494003286771e-72,71.8082863551239
"ENSG00000254489.5","MPPED2-AS1",1.96947049055419,0.0468532650212647,1.32926013943339
"ENSG00000147509.14","RGS20",1.9687947158006,0.000637708408404629,3.19537785665292
"ENSG00000203930.15","LINC00632",1.96806603413794,0.00964328181580335,2.01577514120705
"ENSG00000010295.20","IFFO1",1.96755979103581,0.0068763807874365,2.16264008176633
"ENSG00000272088.1","ENSG00000272088",-1.96687567130877,0.012383022188583,1.90717334888249
"ENSG00000164308.18","ERAP2",1.96550639333447,8.74978570102013e-40,39.0580025835496
"ENSG00000268945.1","ENSG00000268945",-1.96466936245612,0.0377547478489405,1.42302842589071
"ENSG00000111452.13","ADGRD1",1.96364448592061,0.000629492605649407,3.20100936697712
"ENSG00000112320.12","SOBP",1.96234567545228,0.00539746003154646,2.26781056495354
"ENSG00000101746.16","NOL4",1.9568161693447,3.99360037114235e-17,16.3986353959728
"ENSG00000184194.6","GPR173",-1.95639690375905,0.00098592911160235,3.00615430975116
"ENSG00000290007.2","ENSG00000290007",1.95468940281222,0.013001123006956,1.88601913271934
"ENSG00000236498.1","ENSG00000236498",1.9526910510535,0.0499256207167462,1.30167652691431
"ENSG00000255471.2","PRSS23-AS1",1.94811291595372,3.01311832728404e-06,5.52098381294083
"ENSG00000163207.7","IVL",1.94638066759782,1.40247085077829e-19,18.8531061564374
"ENSG00000270504.2","ENSG00000270504",1.94479836118147,0.0319949242946052,1.49491891310777
"ENSG00000169896.18","ITGAM",1.94390862940331,0.000826724958953462,3.08263895075721
"ENSG00000067066.17","SP100",1.94322717842635,1.62148424522807e-170,169.790087266691
"ENSG00000105137.13","SYDE1",1.94260829616692,1.03513552652256e-40,39.9850027858905
"ENSG00000166046.12","TCP11L2",1.94256053583864,9.64846614369817e-43,42.0155417227469
"ENSG00000296197.1","ENSG00000296197",1.942478414304,0.00565539812374925,2.24753681658091
"ENSG00000186919.13","ZACN",1.93956086024741,0.0126703773941858,1.897210449223
"ENSG00000107731.12","UNC5B",1.93698036714769,9.92705218605437e-75,74.0031796950485
"ENSG00000275854.1","ENSG00000275854",-1.93579512116959,0.000639582176077846,3.19410364770707
"ENSG00000167654.18","ATCAY",-1.9327839894153,0.0342426370299355,1.46543279763242
"ENSG00000185666.16","SYN3",1.93183931166103,0.0132932834959605,1.87636773327487
"ENSG00000302063.1","ENSG00000302063",-1.93078809175454,0.00512097901774261,2.29064700360268
"ENSG00000163840.10","DTX3L",1.93075660498075,4.76975915151598e-319,318.32150355006
"ENSG00000187848.15","P2RX2",1.93074904645338,3.31349215828318e-14,13.4797140528738
"ENSG00000186474.16","KLK12",1.92959112339674,1.15315784459567e-55,54.938111242276
"ENSG00000164619.10","BMPER",1.92753489964486,0.00605555328181182,2.21784617023187
"ENSG00000187682.2","ERAS",1.92483897971398,0.0334385761394082,1.47575222369604
"ENSG00000249425.1","LINC02477",1.92076424272264,0.00466139698737016,2.33148390884977
"ENSG00000186832.9","KRT16",1.91791101967068,4.85201580928371e-16,15.314077792745
"ENSG00000141668.10","CBLN2",1.9174473091164,4.6044584817194e-67,66.3368214386984
"ENSG00000166183.16","ASPG",1.91683986943973,0.00016397354848854,3.7852262048303
"ENSG00000175356.14","SCUBE2",1.91539284595845,1.47475871650273e-36,35.831279028271
"ENSG00000305630.1","ENSG00000305630",1.91514918754897,0.0431185765646223,1.36533558456375
"ENSG00000155090.15","KLF10",1.9123495696162,3.95294546741196e-311,310.403079176895
"ENSG00000231181.1","ENSG00000231181",-1.91182198666387,0.0184008070986007,1.73516312749148
"ENSG00000067798.16","NAV3",1.90876264362636,3.33111212057995e-05,4.47741074931732
"ENSG00000205592.16","MUC19",-1.90844759785281,1.80953050135839e-19,18.7424340920474
"ENSG00000126233.2","SLURP1",1.90757616278334,0.0282271275939935,1.54933331361886
"ENSG00000125775.15","SDCBP2",1.9067506212005,3.72564739639741e-22,21.428798250096
"ENSG00000172005.11","MAL",1.90661618817998,3.10930678660608e-05,4.50733642522058
"ENSG00000113580.15","NR3C1",1.90494098773478,1.06718798934026e-115,114.971759071164
"ENSG00000103740.10","ACSBG1",-1.90158738638343,7.00591784256946e-14,13.1545349598998
"ENSG00000124882.4","EREG",1.90110024007451,3.0053201501367e-10,9.52210925676217
"ENSG00000213144.2","ENSG00000213144",1.89973612350659,1.35662213907293e-29,28.8675410998475
"ENSG00000253304.2","TMEM200B",-1.89525921330168,0.018401804504105,1.73513958743886
"ENSG00000230937.14","MIR205HG",1.89484704238008,0.000516023774905628,3.28733028854244
"ENSG00000296651.1","ENSG00000296651",-1.8931512051428,0.0111116789486144,1.95422031522396
"ENSG00000081479.15","LRP2",-1.89082192772918,3.78419592308465e-113,112.422026386511
"ENSG00000283418.1","U6",1.8908095457666,0.0382804750354274,1.4170226815539
"ENSG00000079215.15","SLC1A3",1.89053089495093,0.000293403463872719,3.53253476325372
"ENSG00000249853.9","HS3ST5",1.88936889351394,1.50073661918347e-07,6.82369552019644
"ENSG00000187398.12","LUZP2",1.88682662191789,0.00716257707271055,2.14493069178577
"ENSG00000149289.11","ZC3H12C",1.88630381359405,4.15872237461105e-40,39.381040071027
"ENSG00000290917.2","RAET1K",-1.88608052850521,0.0250901418590073,1.60049688318878
"ENSG00000186907.8","RTN4RL2",-1.88298584042068,0.00737144595904051,2.13244731398113
"ENSG00000306976.1","ENSG00000306976",1.87905012641487,0.0211376740823286,1.67494280268535
"ENSG00000301154.1","ENSG00000301154",1.87863236264002,0.0209991224527139,1.67779885392833
"ENSG00000204136.12","GGTA1",1.87685278278945,7.35618468170579e-05,4.13334737605727
"ENSG00000278963.1","ENSG00000278963",1.87616702979501,0.0243838868416727,1.61289706576664
"ENSG00000263823.3","ENSG00000263823",1.87597300023464,0.015738423922013,1.80303876093784
"ENSG00000153012.12","LGI2",-1.87507808369118,2.45483708587355e-15,14.6099773243369
"ENSG00000272180.2","ENSG00000272180",1.87139205784596,0.00249386814490112,2.60312651214683
"ENSG00000205710.4","C17orf107",1.87044150636196,0.000270217100859646,3.56828716984408
"ENSG00000116717.13","GADD45A",1.86925850590317,2.08567948193454e-73,72.680752431251
