"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000101333.19","PLCB4",-0.269052292624691,0.00049889748387889,3.30198868636002
"ENSG00000175707.10","KDF1",0.269037360409885,0.021370888449199,1.67017742259194
"ENSG00000160352.16","ZNF714",-0.268927484079446,0.00448945826602827,2.34780606128374
"ENSG00000303479.1","ENSG00000303479",-0.268905185038861,0.92286498256929,0.0348618326840574
"ENSG00000261770.1","ENSG00000261770",-0.268883570738641,0.710059211795843,0.148705433979562
"ENSG00000165775.18","FUNDC2",-0.268866238007246,0.0120824467526633,1.91784511012043
"ENSG00000249129.1","SUDS3P1",-0.268829665781093,0.634235457387819,0.197749482085941
"ENSG00000124782.21","RREB1",0.268785888301172,3.03880197731809e-05,4.51729759967658
"ENSG00000144395.18","CCDC150",-0.268768465442038,0.224536446516152,0.64871315472237
"ENSG00000289076.3","ENSG00000289076",0.268667139336206,0.948565543347204,0.0229326551490013
"ENSG00000151458.12","ANKRD50",-0.268656803061749,0.000134334829411013,3.87181137184409
"ENSG00000168610.17","STAT3",0.268638787392899,1.2787163037483e-09,8.89322579749405
"ENSG00000135018.14","UBQLN1",-0.268632237565232,3.25279871174698e-05,4.48774281070594
"ENSG00000163481.8","RNF25",0.268589662189058,0.0168868313174997,1.77245183476456
"ENSG00000237172.4","B3GNT9",0.268573287829061,0.253893070591608,0.595349152001009
"ENSG00000091732.18","ZC3HC1",-0.268564923950471,0.0105512925365676,1.97669433590038
"ENSG00000267151.5","MIR2117HG",-0.268544455683474,0.925460411388454,0.0336421544186645
"ENSG00000272886.6","DCP1A",0.268533876838511,0.000807809250793657,3.09269117772504
"ENSG00000174080.12","CTSF",-0.268473838066387,0.216880007880181,0.66378047964779
"ENSG00000123908.12","AGO2",0.268425001646792,3.68339608414838e-05,4.4337515779382
"ENSG00000305266.1","ENSG00000305266",0.268385823858232,0.757615769202023,0.120550994397934
"ENSG00000143387.14","CTSK",-0.268316787470335,0.503492307534781,0.298007160305432
"ENSG00000178460.18","MCMDC2",0.268313139778346,0.748667712752666,0.125710895970012
"ENSG00000172840.7","PDP2",-0.268229675316962,0.00898629979468118,2.04641909687098
"ENSG00000271889.2","C2orf74-AS1",-0.268180790326645,0.0327975254911881,1.48415892171704
"ENSG00000226009.4","KCNIP2-AS1",-0.268163777878564,0.93687855434495,0.0283167021711189
"ENSG00000288558.3","DUS4L-BCAP29",-0.268034850647507,0.392708444036606,0.405929760407512
"ENSG00000143061.18","IGSF3",-0.267988054889702,4.94466164525093e-07,6.30586342107953
"ENSG00000104133.16","SPG11",0.267950773742808,0.00356636686598373,2.44777398374138
"ENSG00000228150.2","ENSG00000228150",-0.26792481324326,0.671259358204877,0.173109646635541
"ENSG00000293107.1","ENSG00000293107",0.26791344732189,0.228482500289814,0.641147057382351
"ENSG00000139211.7","AMIGO2",-0.267806417816255,0.0342647273065462,1.46515272013532
"ENSG00000124104.19","SNX21",0.267795655895402,0.308207586231535,0.51115667574756
"ENSG00000280734.5","LINC01232",-0.267794789020084,0.718104013293833,0.143812646108793
"ENSG00000132952.12","USPL1",0.267780479137738,0.00672323425890923,2.17242175627775
"ENSG00000105677.12","TMEM147",-0.267745122439567,0.00134964914137078,2.86977911726124
"ENSG00000197261.12","C6orf141",0.267740730471519,4.66577595405915e-05,4.33107611943252
"ENSG00000247877.9","FAM174A-DT",0.267725491179914,0.872695369956357,0.0591373281558167
"ENSG00000140022.14","STON2",0.267707608830902,0.0649269535022536,1.18757497458297
"ENSG00000247596.10","TWF2",0.267603848546793,0.39222295290709,0.406466994989464
"ENSG00000158865.13","SLC5A11",0.267598371899592,0.693211206736593,0.159134424918708
"ENSG00000137845.15","ADAM10",-0.267594940047538,0.000413072549390737,3.38397366497075
"ENSG00000116729.14","WLS",-0.267587711668766,3.75489407788656e-08,7.4254023095355
"ENSG00000247363.4","NUP107-DT",0.267552297155242,0.848286806291146,0.0714572876836018
"ENSG00000124214.21","STAU1",-0.2674951345569,8.57110166936949e-11,10.0669633533185
"ENSG00000123600.21","METTL8",-0.267477050229911,0.0141985774671988,1.847755164708
"ENSG00000133641.18","RLIG1",-0.267471043137337,0.0678720340276972,1.1683091354296
"ENSG00000159131.17","GART",-0.267470332389954,1.1518906832916e-07,6.93858873436414
"ENSG00000288827.1","ENSG00000288827",-0.267429733877027,0.703115241780017,0.152973487544365
"ENSG00000084764.12","MAPRE3",0.267427201858689,0.173538724862549,0.760603598005528
"ENSG00000060339.14","CCAR1",-0.267407217600084,0.000123345630632022,3.90887623025217
"ENSG00000125746.18","EML2",0.267273367347229,0.0332338451342639,1.4784194082252
"ENSG00000145975.15","FAM217A",-0.267268226484894,0.802137285094574,0.0957512962338046
"ENSG00000256269.11","HMBS",-0.267260546520415,0.00300662313665047,2.52192100486597
"ENSG00000255040.1","MORF4L1P3",0.267196791535272,0.947161362173938,0.0235760265596125
"ENSG00000142459.9","EVI5L",0.267160154473513,0.0860294443946077,1.06535288190151
"ENSG00000265478.2","ENSG00000265478",-0.267115560046992,0.916825740506484,0.0377132020924385
"ENSG00000075131.10","TIPIN",-0.26709928504299,0.0208410122193826,1.68108119177286
"ENSG00000204709.5","LINC01556",0.267072276893711,0.905298071820978,0.0432084046249775
"ENSG00000293809.1","ENSG00000293809",-0.267046253441633,0.879594386198368,0.0557175510834749
"ENSG00000183291.18","SELENOF",-0.266961437917075,8.9742887419347e-06,5.04699996143415
"ENSG00000286531.2","ENSG00000286531",-0.266958641400505,0.900569889424238,0.0454825777767172
"ENSG00000153404.15","PLEKHG4B",0.266946432260389,4.31701048834619e-06,5.36481689620698
"ENSG00000171105.14","INSR",0.266926956734439,0.010286638392079,1.98772652672367
"ENSG00000121931.16","LRIF1",-0.266923474740132,0.0177000618895568,1.75202521509322
"ENSG00000261002.6","VPS39-DT",-0.266839536347756,0.899817621762276,0.0458455059924346
"ENSG00000236514.1","ZNF248-AS1",-0.266694037245359,0.88951819068449,0.0508451661487838
"ENSG00000008283.16","CYB561",0.26668230241932,5.94987811214975e-05,4.22549193103834
"ENSG00000296432.1","ENSG00000296432",-0.266678785209404,0.912725229547048,0.0396599445376501
"ENSG00000198624.13","CCDC69",0.266618222223799,0.214552378720864,0.668466666124932
"ENSG00000123094.16","RASSF8",-0.266610685133333,0.109770280147924,0.95951522741674
"ENSG00000119650.13","IFT43",-0.266580996565991,0.0154789221385331,1.810259284324
"ENSG00000175866.16","BAIAP2",0.266474243434423,0.0177090652893546,1.75180436090978
"ENSG00000207751.5","ENSG00000207751",0.266461795300817,0.567929858175046,0.245705298247711
"ENSG00000156097.13","GPR61",0.266450464230653,0.949345454526141,0.0225757246703519
"ENSG00000300803.1","ENSG00000300803",0.266420902379307,0.904064183412604,0.0438007359931825
"ENSG00000087086.16","FTL",-0.266394390981985,0.00157594191161241,2.80245979441697
"ENSG00000293417.1","ENSG00000293417",-0.266335519801745,0.925926104960861,0.0334236715127627
"ENSG00000109787.13","KLF3",0.266321153275268,0.00155093574986917,2.80940619319558
"ENSG00000118242.17","MREG",-0.266310102465365,0.00318857676197299,2.49640312332154
"ENSG00000255045.2","NRGN-AS1",0.266290953032054,0.833150105589162,0.079276746304858
"ENSG00000114784.4","EIF1B",0.266283706022666,0.0416442984265808,1.38044444999245
"ENSG00000159110.22","IFNAR2",0.266278043224225,0.671611977937698,0.172881566992209
"ENSG00000141741.12","MIEN1",-0.266269563386029,4.31927730757745e-09,8.36458891234876
"ENSG00000160404.18","TOR2A",0.266228468713561,0.0158192482188394,1.80081415940772
"ENSG00000080371.6","RAB21",-0.266180382693369,0.00011437327181156,3.94167545509707
"ENSG00000074842.8","MYDGF",0.266167352471746,0.00114971074627109,2.93941140929807
"ENSG00000259943.3","ZMPSTE24-DT",-0.266158194408591,0.324058405501081,0.489376709235075
"ENSG00000296149.1","ENSG00000296149",-0.266149695989665,0.935953569684162,0.0287456949906414
"ENSG00000251288.2","ENSG00000251288",-0.266136430244418,0.920442325200377,0.0360034191447054
"ENSG00000253196.4","ENSG00000253196",0.26612735110822,0.704576786295012,0.152071669627751
"ENSG00000145919.11","BOD1",-0.2661271138351,6.5333789907767e-06,5.1848621483571
"ENSG00000159459.12","UBR1",-0.266051774646048,0.00525126417634899,2.27973613302799
"ENSG00000261824.9","LINC00662",-0.266015786888867,0.00916425173069035,2.0379029897851
"ENSG00000177508.12","IRX3",-0.266009130568078,0.0876181653722949,1.05740584470989
"ENSG00000198131.15","ZNF544",-0.265983058529078,0.00206957488903273,2.68411885372555
"ENSG00000268533.1","ENSG00000268533",-0.265931642920183,0.936450425563906,0.028515208650635
"ENSG00000288612.1","ENSG00000288612",-0.265922098022212,0.650032649368807,0.187064829380826
"ENSG00000100612.14","DHRS7",0.265794311377074,0.0004702423216285,3.32767828711538
"ENSG00000100416.15","TRMU",0.265735778103664,0.00124089534479844,2.90626484468429
"ENSG00000131153.9","GINS2",-0.265715661287742,0.00532572592385004,2.27362118728166
"ENSG00000170381.15","SEMA3E",-0.265694632609892,0.0254331097425653,1.59460053477252
"ENSG00000119965.13","C10orf88",-0.265634419930924,0.448111857263586,0.348613564285985
"ENSG00000203666.13","EFCAB2",-0.265626959137686,0.0834705723567867,1.07846660853611
"ENSG00000078114.19","NEBL",-0.265614983222455,5.54601141666753e-05,4.25601924074615
"ENSG00000185551.15","NR2F2",-0.265597625392602,0.00188452465540792,2.7247981762629
"ENSG00000162620.16","LRRIQ3",-0.26557242654707,0.635127157398784,0.197139316868428
"ENSG00000101958.14","GLRA2",-0.265529209708388,0.93229104597219,0.030448486865226
"ENSG00000272695.3","GAS6-DT",-0.265513694021833,0.884888091177434,0.0531116495928121
"ENSG00000295161.1","ENSG00000295161",0.265511993510244,0.843384883352062,0.0739741874516031
"ENSG00000224699.13","LAMTOR5-AS1",0.265507523436341,0.378727302412903,0.421673385505367
"ENSG00000139329.5","LUM",0.265466465252182,0.944910836609584,0.0246091703218269
"ENSG00000183597.16","TANGO2",0.265376220741934,0.058431007735811,1.23335662352496
"ENSG00000139436.22","GIT2",-0.265364749516468,0.0558211383583821,1.25320131120599
"ENSG00000025796.14","SEC63",-0.265350497671788,6.8427847784775e-05,4.16476711936209
"ENSG00000113141.19","IK",-0.265275113461955,2.77999626706346e-06,5.55595578724553
"ENSG00000025772.8","TOMM34",-0.265270304113885,5.50033501058858e-06,5.25961085799319
"ENSG00000275395.7","FCGBP",-0.265254404416126,0.556443216710984,0.254579147461013
"ENSG00000278590.1","RN7SL113P",-0.265234224440298,0.910562350198103,0.0406903108027525
"ENSG00000127540.12","UQCR11",-0.265143791480895,0.0925471019838591,1.03363717617768
"ENSG00000051620.11","HEBP2",-0.265139655495681,0.000120250910572764,3.91991162634515
"ENSG00000010626.15","LRRC23",-0.265101929007413,0.353616109973545,0.451467957705232
"ENSG00000198453.15","ZNF568",0.265063233015346,0.146826943777492,0.833194241012837
"ENSG00000228340.9","MIR646HG",-0.265003045834886,0.776355591083207,0.109939314987838
"ENSG00000301787.1","ENSG00000301787",-0.26497814396661,0.743473249974008,0.128734652693705
"ENSG00000304427.1","ENSG00000304427",-0.264947357677301,0.88362555964133,0.0537317302715819
"ENSG00000148950.11","IMMP1L",-0.264924151793811,0.179574700879311,0.7457548483059
"ENSG00000109576.14","AADAT",-0.264899848106962,0.11827172306686,0.927119076030996
"ENSG00000281365.2","ENSG00000281365",0.264898488966402,0.931189323365566,0.0309620121078483
"ENSG00000143437.21","ARNT",-0.264855960515338,2.59828574208314e-05,4.58531308983494
"ENSG00000240682.10","ISY1",-0.264788869496323,0.0439051068755622,1.35748496133229
"ENSG00000121940.17","CLCC1",-0.264788236588575,0.00207040414017612,2.68394487255417
"ENSG00000234289.6","H2BC12L",0.264702778460261,0.842788807372207,0.0742812406585814
"ENSG00000266472.6","MRPS21",-0.264650181765072,0.000405814869393798,3.39167204410069
"ENSG00000162105.21","SHANK2",-0.264608986969652,2.51639121597742e-09,8.59922183948576
"ENSG00000305306.1","ENSG00000305306",-0.264603140166877,0.813416341867965,0.0896871066894987
"ENSG00000219201.4","ENSG00000219201",0.264571708439375,0.796715975943353,0.0986964741680878
"ENSG00000052802.13","MSMO1",-0.264489596068036,1.18887740601864e-05,4.92486292640284
"ENSG00000144152.13","FBLN7",-0.264478142895908,0.773852564628795,0.111341773771032
"ENSG00000108592.17","FTSJ3",-0.264390845983769,4.85575170543456e-05,4.31374352862897
"ENSG00000039068.20","CDH1",-0.264382298657902,3.73788144728521e-10,9.42737447706268
"ENSG00000108528.14","SLC25A11",-0.26433435019058,0.0186768657307592,1.72869600337598
"ENSG00000188338.15","SLC38A3",-0.264324341589434,0.190843284758774,0.719323117053727
"ENSG00000213371.4","NAP1L1P3",0.264306710381097,0.951574424526804,0.0215572390140748
"ENSG00000164902.14","PHAX",-0.264263444485484,0.00430485942502838,2.36604102584361
"ENSG00000144674.19","GOLGA4",-0.264243856783467,0.00146260476281033,2.83487301667762
"ENSG00000276293.5","PIP4K2B",-0.264154279464708,8.03121522141852e-17,16.0952187356646
"ENSG00000083807.10","SLC27A5",0.264123367494488,0.545082519022718,0.263537745717135
"ENSG00000272037.1","ENSG00000272037",-0.264036079270189,0.815909146895412,0.0883581981073065
"ENSG00000273381.1","ENSG00000273381",0.264000831060394,0.709946946701497,0.148774104260736
"ENSG00000270130.1","ENSG00000270130",-0.263975273321987,0.876027785641015,0.0574821187643444
"ENSG00000168887.11","C2orf68",0.263955331027448,0.000241381404395576,3.61729619024306
"ENSG00000163935.14","SFMBT1",0.263926921905452,0.0239795072566596,1.62015974525353
"ENSG00000196396.10","PTPN1",-0.263922519036936,1.67414338038429e-09,8.7762073500207
"ENSG00000236283.6","ENSG00000236283",0.26392035840813,0.917799850325616,0.0372520174659012
"ENSG00000151150.22","ANK3",-0.263875963825045,4.23666648029693e-05,4.37297572327014
"ENSG00000006059.4","KRT33A",-0.263874708973877,0.910406683554856,0.0407645626577708
"ENSG00000277942.1","MIR8075",-0.26379995448496,0.877215855714876,0.0568935270318562
"ENSG00000254605.2","ENSG00000254605",-0.263783624548605,0.904080061967233,0.04379310831782
"ENSG00000250961.3","RMEL3",-0.263732871030785,0.922891091603991,0.0348495461096203
"ENSG00000125304.10","TM9SF2",-0.263652146086477,7.85636737906539e-06,5.10477821628904
"ENSG00000207696.1","MIR659",-0.263612797712718,0.917365399751477,0.0374576441695728
"ENSG00000140750.17","ARHGAP17",0.263602895635507,4.16621612643532e-05,4.3802582043634
"ENSG00000240854.1","PSMC2P1",-0.263583486016453,0.925251224650727,0.0337403314058298
"ENSG00000074803.21","SLC12A1",-0.263521619245065,0.884906950788293,0.0531023935775865
"ENSG00000119906.13","SLF2",-0.263518533629843,0.000644702019080047,3.19064096966178
"ENSG00000117362.13","APH1A",-0.263512708968953,6.36787603053398e-06,5.19600540000956
"ENSG00000075142.14","SRI",-0.263473746358336,0.0242071145940023,1.61605697390331
"ENSG00000214827.11","MTCP1",0.263471818159925,0.697709578273477,0.156325314912839
"ENSG00000155097.12","ATP6V1C1",-0.263446120190008,0.000305512732043541,3.51497068610544
"ENSG00000156299.15","TIAM1",-0.263433532364953,0.000286549126654274,3.5428009108489
"ENSG00000169410.11","PTPN9",-0.263395287535649,0.000176939906429999,3.75217420672967
"ENSG00000143878.10","RHOB",-0.263363067858918,9.37617355782757e-07,6.02797436223584
"ENSG00000235174.1","RPL39P3",0.263336037359811,0.502956915436584,0.298469216116153
"ENSG00000241627.3","UBQLN4P1",0.263285449209136,0.690968052113781,0.160542032381878
"ENSG00000198408.14","OGA",0.263237275567331,1.47895021816274e-05,4.83004644421885
"ENSG00000293268.2","ENSG00000293268",0.263184960233253,0.329184034836573,0.482561235885384
"ENSG00000174564.13","IL20RB",-0.26312435760214,0.567320746775567,0.24617133410603
"ENSG00000169047.6","IRS1",0.263116158092665,0.00286950882994561,2.54219243452018
"ENSG00000247626.5","MARS2",-0.263099374142657,0.102381055612803,0.989780396914588
"ENSG00000136450.13","SRSF1",-0.262956844392164,0.000268059721686024,3.57176843765325
"ENSG00000197461.13","PDGFA",0.262923881247336,0.00749593544829673,2.12517416205748
"ENSG00000170477.13","KRT4",0.262902618454122,0.343435442673156,0.46415488750041
"ENSG00000231920.2","NEBL-AS1",0.262831932524048,0.752409787991049,0.123545563410266
"ENSG00000100983.12","GSS",-0.26275241938448,5.51872933329071e-08,7.2581609054348
"ENSG00000184640.20","SEPTIN9",0.262751472217952,0.00125187012544245,2.90244072442381
"ENSG00000272902.2","TBC1D8-AS1",-0.262738814836467,0.754287461197104,0.122463111663837
"ENSG00000137312.15","FLOT1",-0.262674186672258,1.04246712584626e-05,4.98193763159514
"ENSG00000136854.26","STXBP1",-0.262668854464499,3.52412375656751e-06,5.45294884888353
"ENSG00000304070.1","ENSG00000304070",0.262647391126294,0.904448095727602,0.0436163512871829
"ENSG00000286416.2","ENSG00000286416",-0.262624286480653,0.857226976301432,0.0669041704877562
"ENSG00000281566.5","LINC03077",-0.262609225341869,0.751561934590368,0.124035224335212
"ENSG00000088812.18","ATRN",-0.26258989704371,0.000765730747217416,3.11592391385845
"ENSG00000087095.13","NLK",-0.262558144684307,0.00700214927077041,2.15476863524752
"ENSG00000140538.17","NTRK3",0.262533526246188,0.256282255838657,0.591281461931741
"ENSG00000186907.8","RTN4RL2",0.262520910632077,0.787826153053515,0.103569606240383
"ENSG00000290690.2","ENSG00000290690",-0.262497268865258,0.930994393161716,0.0310529345141034
"ENSG00000296816.1","ENSG00000296816",-0.262453098144014,0.846464936062763,0.0723910273835813
"ENSG00000077935.17","SMC1B",-0.262408477492477,0.194092007725058,0.711992347519253
"ENSG00000176624.12","MEX3C",0.262365601018528,1.85547624191219e-05,4.73154460211956
"ENSG00000152332.16","UHMK1",-0.262355816168563,6.20112923648757e-05,4.20752921751476
"ENSG00000244381.1","SDHDP3",-0.262293367245458,0.925656888718206,0.033549962507924
"ENSG00000196961.13","AP2A1",0.262272725938479,0.00955208825925659,2.01990167340786
"ENSG00000251675.1","ENSG00000251675",-0.262252244813208,0.94356634717712,0.0252275568664596
"ENSG00000133422.14","MORC2",-0.262251401621521,1.52103596845959e-06,5.8178605159149
"ENSG00000173227.14","SYT12",0.262237785351803,0.0137307682133253,1.86230516403966
"ENSG00000196724.13","ZNF418",0.262138213332893,0.0512546979641348,1.29026632136702
"ENSG00000179456.12","ZBTB18",0.262111219094667,0.000310497767085817,3.50794151866226
"ENSG00000243789.11","JMJD7",0.262090587494357,0.773358107103417,0.111619357407238
