ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
19004	2,0	22,16	0,10,0	49,37,13	260	270
19005	0,0	267,147	1,1,0	402,315,233	222	444
19008	703,445	634,435	870,773,752	797,800,643	259	231
19009	14,14	634,435	12,19,13	797,800,643	277	231
19010	3,0	633,433	0,0,0	796,792,638	259	231
19011	36,15	326,170	45,60,30	485,430,433	259	274
19012	13,19	502,275	60,56,45	717,616,569	283	217
19013	39,20	502,275	67,82,54	717,616,569	259	217
19014	237,125	1363,871	316,266,192	2021,1533,1266	209	259
19015	126,95	418,348	142,149,98	562,499,290	231	278
19016	138,90	108,87	123,102,72	101,80,48	216	232
19017	263,163	97,52	224,162,135	93,78,55	316	216
19018	170,134	193,149	155,120,65	188,132,115	269	248
19019	169,117	177,142	115,121,71	204,129,98	280	310
19020	96,50	177,141	49,58,35	193,175,113	241	280
19021	370,231	106,73	354,299,193	69,83,45	371	241
19022	3,0	0,0	2,4,2	0,1,0	335	262
19023	244,186	195,127	275,280,186	203,156,109	256	239
19024	474,326	314,209	499,414,325	304,199,140	350	256
19029	104,74	3,3	115,130,61	9,2,2	197	311
19030	104,74	3,3	115,130,61	4,2,3	197	315
19031	0,0	2,3	0,1,0	8,8,9	268	243
19032	4,1	2,3	4,11,7	8,8,9	561	243
19033	40,18	26,13	62,53,60	65,58,58	295	640
19034	48,22	58,39	63,63,32	68,73,70	251	295
19035	58,33	48,29	65,66,52	59,69,44	393	272
19043	29,19	79,50	51,22,20	98,67,43	199	260
19044	341,205	203,136	425,294,240	259,189,129	363	275
19045	178,109	180,105	249,153,123	220,188,150	275	296
19046	220,155	183,130	223,190,111	212,157,133	240	295
19047	308,151	309,256	315,233,180	410,311,211	349	411
19048	909,716	2035,1668	1266,1051,710	1955,1776,1238	257	271
19049	2,5	2035,1668	2,12,3	1955,1776,1238	277	271
19050	23,23	5,4	39,29,21	25,9,9	276	263
19051	12,3	337,241	8,7,5	387,308,280	276	2163
19055	162,138	181,127	182,178,111	233,172,138	280	277
19056	0,0	57,31	0,1,2	75,85,97	275	323
19057	781,519	275,189	1038,743,615	448,356,300	332	476
19058	781,519	249,200	1036,744,615	408,297,229	332	224
19059	196,142	88,54	194,177,155	108,130,110	206	216
19060	196,142	174,97	194,177,155	234,275,209	206	269
19061	676,560	170,97	963,694,536	235,269,207	570	269
19062	673,552	244,141	956,687,522	397,286,236	303	206
19063	45,25	0,1	47,30,27	2,2,2	281	248
19064	47,25	0,1	48,35,26	2,2,2	285	248
19065	300,223	386,247	301,269,192	330,273,221	231	280
19066	267,227	335,220	255,225,172	245,239,178	246	231
19067	372,293	410,304	345,309,274	381,306,245	274	246
19068	13,13	45,17	36,29,22	47,40,32	230	312
19069	20,33	7,5	75,49,26	10,20,12	308	230
19070	214,170	1,5	287,215,153	4,2,0	333	238
19071	5,2	7,6	4,2,3	21,19,6	181	1410
19072	1032,816	98,98	1072,935,620	160,101,106	278	194
19073	844,659	20,9	853,763,517	15,14,14	278	194
19074	1284,977	162,136	1434,1220,852	185,145,89	341	278
19075	1276,974	8,9	1424,1220,850	6,11,14	341	278
19076	1287,985	936,717	1444,1229,855	1068,826,605	341	278
19077	102,42	313,228	157,138,132	475,412,284	315	252
19079	23,15	173,131	76,48,35	362,262,196	224	287
19080	3,0	48,48	4,3,1	144,104,56	221	224
19081	24,9	97,53	30,29,30	138,101,110	320	229
19082	113,88	361,261	129,135,85	536,366,300	229	319
19083	473,369	421,349	497,461,281	457,353,240	364	317
19084	556,371	551,420	652,509,315	604,471,348	317	359
19085	953,633	402,309	994,862,571	438,365,259	440	299
19086	387,298	413,255	439,360,257	340,318,195	260	314
19087	441,328	1330,854	467,430,280	1416,1153,843	314	591
19088	1176,744	250,188	1090,952,652	334,245,180	591	244
19089	1175,744	4,5	1089,952,652	6,5,5	591	244
19090	340,198	167,107	374,303,217	144,110,81	244	207
19091	245,186	320,215	324,231,187	311,250,192	207	255
19092	48,31	260,206	104,91,70	345,323,224	710	228
19093	15,25	139,78	10,13,5	156,136,92	250	235
19094	13,21	65,55	11,11,5	60,70,44	250	214
19095	191,146	70,61	202,203,139	62,73,46	235	214
19097	61,59	24,22	64,56,39	32,11,18	224	206
19098	86,78	24,22	75,71,48	32,13,18	231	206
19099	86,76	39,19	75,71,48	29,20,17	231	224
19100	11,9	115,82	9,16,7	99,82,62	324	236
19101	4,2	32,13	2,1,2	17,9,5	239	236
19102	32,24	31,15	26,48,13	20,10,6	239	236
19103	1,0	3,2	0,2,2	2,3,5	279	231
19105	18,12	6,19	22,18,20	20,17,16	242	191
19106	493,313	332,294	460,419,273	409,364,225	284	326
19107	416,242	104,110	363,357,243	124,132,83	284	326
19108	3,5	550,463	7,6,2	612,540,362	218	326
19109	931,714	525,329	1024,880,596	464,431,308	348	262
19110	312,236	172,109	323,298,183	173,124,85	291	230
19112	133,85	81,52	138,134,84	76,67,47	262	197
19113	116,76	98,72	107,114,50	97,106,76	267	259
19114	58,26	384,255	72,65,82	478,357,334	208	198
19115	120,101	279,208	148,109,107	320,276,188	251	279
19116	134,83	265,196	129,144,93	296,257,170	237	279
19117	216,143	203,133	233,186,142	214,200,161	276	251
19118	26,23	205,130	40,32,28	211,198,162	276	251
19119	199,164	167,150	211,219,146	238,186,163	310	276
19120	135,82	167,150	129,143,94	238,186,163	237	276
19121	134,86	164,146	131,123,65	221,182,158	211	276
19122	136,90	237,160	147,128,69	248,208,157	211	310
19123	136,90	12,14	147,128,69	16,11,9	211	237
19124	230,167	308,190	284,243,147	253,275,177	251	294
19125	242,161	1407,1090	324,401,320	1543,1364,1033	247	275
19126	2558,1748	133,135	2644,2258,1644	180,137,118	236	254
19127	941,718	1446,1129	969,802,635	1583,1386,1057	236	275
19128	34,31	1540,1238	39,16,33	1654,1352,1006	275	267
19129	1485,958	1554,1248	1563,1344,950	1661,1358,1011	275	267
19130	1508,1105	898,700	1595,1427,1060	898,739,601	267	249
19131	1033,841	1994,1660	1142,897,723	2385,1710,1271	249	274
19132	1398,1122	1271,938	1439,1232,888	1432,1209,833	274	250
19133	5,4	56,49	21,14,9	51,60,35	197	241
19134	235,185	232,157	299,227,168	292,245,151	349	364
19135	238,145	151,113	251,238,178	157,92,105	364	330
19136	156,125	67,65	208,161,100	83,61,47	330	268
19137	1,0	1,0	3,4,4	1,2,1	218	242
19138	5,13	27,32	19,19,28	64,38,35	219	266
19139	5,12	41,16	19,19,29	54,36,33	219	287
19140	9,1	462,316	5,1,0	518,386,261	156	291
19141	140,93	224,163	211,221,132	308,250,157	412	257
19142	174,114	222,163	199,195,118	310,250,156	239	257
19149	2,2	3,6	0,0,0	11,4,4	185	302
19150	130,74	627,453	144,143,79	813,699,414	263	785
19151	75,49	190,148	73,55,34	225,158,96	245	423
19152	114,70	20,2	54,56,55	10,7,5	258	305
19153	64,60	749,565	85,94,56	839,710,408	244	220
19154	2089,1523	1,7	2404,2035,1399	3,0,2	181	206
19155	453,301	731,492	499,422,285	833,749,518	181	244
19156	933,680	623,400	1037,860,651	577,540,428	244	233
19157	263,181	438,353	213,199,155	461,363,265	248	265
19158	525,407	445,342	478,388,271	552,389,243	265	385
19159	4,6	101,60	3,1,2	71,52,45	232	241
19160	716,527	5,2	625,616,411	2,10,9	396	281
19164	3,0	2,2	2,3,2	3,1,1	248	223
19165	6,6	1,0	8,4,7	1,1,0	248	183
19166	1,0	2,0	0,1,1	1,4,1	183	241
19168	1968,1496	1266,972	2196,1813,1316	1471,1175,860	241	242
19169	1922,1441	2468,1939	2159,1765,1282	2964,2607,1821	241	305
19170	185,160	1367,1071	153,149,115	1627,1485,988	305	221
19171	18,10	4,9	1,3,2	2,4,4	207	224
19172	2,3	0,0	1,0,0	6,0,0	236	286
19173	2348,1903	923,729	2746,2028,1584	1114,945,634	272	243
19174	2198,1634	1355,1015	2571,1998,1503	1629,1275,901	301	272
19175	0,0	171,138	0,2,0	118,139,84	235	264
19176	1,0	171,143	0,2,0	118,138,84	235	264
19177	94,73	0,1	90,94,61	1,0,0	264	254
19178	96,90	158,131	76,89,68	169,149,106	254	298
19179	96,90	369,268	76,89,68	755,560,454	254	3375
19180	243,196	158,132	241,233,139	170,147,106	276	298
19181	2,1	122,87	4,3,0	139,100,82	298	212
19182	280,196	122,86	269,197,178	144,100,83	298	212
19183	639,454	122,86	1005,737,620	144,100,83	3375	212
19184	627,430	573,446	575,503,381	612,484,353	229	211
19185	6124,4474	537,451	6837,5370,4012	597,490,288	647	230
19189	8,8	390,273	11,5,4	396,297,188	285	252
19190	240,161	4,9	359,261,238	3,8,7	247	176
19192	85,66	72,60	102,70,42	86,54,46	257	278
19193	71,50	72,59	100,66,27	86,54,46	323	278
19194	5,6	3,2	0,8,5	9,8,0	255	235
19195	27,12	1,1	21,19,12	1,3,0	307	235
19196	50,36	37,41	55,42,31	52,41,23	180	183
19197	125,96	65,56	133,101,68	86,64,44	237	238
19199	1,0	1,0	0,0,0	3,0,0	290	253
19200	1,1	1,4	3,0,3	5,0,0	217	271
19201	45,31	30,14	55,42,20	23,21,5	257	292
19202	14,13	8,13	19,11,8	31,29,14	307	244
19203	92,67	90,88	88,83,64	122,95,83	254	270
19204	128,77	109,77	107,119,75	99,88,49	270	286
19205	128,98	155,76	150,111,99	123,169,97	286	343
19206	0,0	363,266	1,1,2	362,284,215	266	215
19207	14,13	900,611	13,13,9	846,726,463	194	266
19210	123,123	3,0	201,126,92	3,1,1	280	320
19211	47,33	2,2	67,44,17	0,1,0	222	263
19213	86,63	68,41	108,104,77	57,65,29	424	302
19214	39,25	74,59	54,49,33	116,92,70	245	293
19215	238,154	1875,1518	256,198,145	1623,1432,945	230	259
19216	415,317	693,520	433,368,275	865,744,543	222	291
19217	657,504	1118,982	897,651,473	1541,1106,808	263	353
19218	378,274	84,47	337,262,232	95,73,48	248	272
19219	59,53	100,44	149,110,94	153,125,112	249	259
19220	78,57	147,97	94,72,67	144,159,113	210	289
19221	67,54	94,72	84,56,51	133,110,71	289	256
19222	105,66	84,50	93,108,86	119,110,74	256	215
19227	0,0	33,28	1,0,0	28,22,15	293	220
19228	0,0	7,5	2,4,2	7,4,3	271	220
19229	0,0	7,5	0,2,0	7,4,3	271	220
19230	0,0	9,8	1,0,0	13,7,9	293	327
19234	80,56	98,75	118,86,54	157,145,108	238	293
19239	101,88	350,243	130,91,59	390,301,174	189	202
19241	37,22	58,9	45,36,10	63,35,35	278	308
19242	320,258	2,1	405,272,233	0,0,1	894	278
19243	320,257	51,36	405,273,234	53,45,44	894	278
19247	942,652	214,150	804,754,458	182,178,104	263	310
19248	944,653	1748,1293	804,753,458	1548,1135,719	263	310
19249	0,1	1462,964	0,2,0	1292,1014,794	173	263
19250	926,647	1462,964	832,689,455	1292,1014,794	278	263
19251	480,289	306,210	372,330,241	274,231,162	334	256
19252	57,38	416,258	65,84,55	406,386,251	180	209
19254	5,0	402,244	3,12,11	404,374,251	217	209
19258	66,31	114,63	54,61,18	141,96,75	236	251
19259	29,14	32,20	28,15,15	58,24,19	263	312
19260	10,5	10,5	15,2,8	15,22,10	239	281
19261	21,10	20,28	17,14,13	17,14,19	349	502
19274	0,2	14,9	0,0,0	3,5,4	221	213
19275	1,0	0,0	4,4,4	3,2,4	227	417
19276	122,84	512,380	166,158,102	901,687,569	191	312
19277	122,84	3,1	166,158,102	0,0,4	191	241
19278	17,11	151,115	9,10,4	144,105,80	222	268
19279	151,102	157,116	105,90,68	146,110,83	222	268
19280	47,28	157,116	32,30,32	146,110,83	315	268
19281	47,28	151,102	32,30,32	105,90,68	315	222
19282	47,28	418,256	31,30,31	275,251,208	315	222
19283	107,84	82,43	131,115,79	66,41,42	231	179
19284	138,135	42,47	287,184,180	108,64,62	236	192
19285	138,135	379,321	287,184,180	801,591,521	236	526
19286	113,70	374,317	199,178,133	786,574,512	246	526
19287	4,5	374,317	12,15,8	786,574,512	262	526
19288	118,72	108,88	215,195,141	221,154,171	246	236
19289	17,10	214,159	24,7,18	402,308,262	184	301
19290	4,1	29,22	11,2,9	65,78,44	194	184
19294	209,166	131,94	172,175,138	111,103,81	278	245
19295	182,135	182,109	173,150,133	197,190,164	245	401
19296	179,131	77,38	165,148,124	61,62,62	245	401
19297	179,131	111,67	165,148,124	126,102,73	245	278
19298	77,38	111,67	61,62,62	126,102,73	401	278
19299	236,155	115,70	217,202,172	134,104,80	401	278
19300	236,155	34,15	218,201,172	26,30,28	401	203
19301	172,109	272,228	169,134,100	296,219,168	266	272
19302	301,156	281,248	281,210,152	323,250,169	295	265
19303	10,4	7,0	12,11,6	6,7,3	264	295
19304	36,49	306,208	28,47,19	299,252,182	264	295
19305	12,4	306,208	12,11,6	299,251,184	264	295
19306	1607,1205	35,31	1979,1699,1247	23,17,24	297	289
19307	1607,1205	33,31	1979,1699,1247	23,17,25	297	286
19308	398,293	6,2	420,338,182	3,2,0	189	403
19309	11,6	12,5	9,11,4	5,6,5	258	335
19310	1,0	9,5	0,0,0	8,2,0	303	258
19311	6,3	9,7	2,6,3	8,2,0	303	258
19312	5,3	6,7	2,7,3	3,0,2	303	258
19313	4,3	4,3	3,5,2	2,11,4	334	303
19314	437,320	214,153	400,311,225	179,157,117	332	244
19315	119,83	83,56	152,144,76	73,74,44	220	210
19316	649,469	135,90	888,703,435	163,138,83	521	230
19317	67,60	275,194	73,52,32	385,309,191	299	230
19318	156,127	54,35	411,331,298	133,96,116	286	186
19319	0,0	54,35	2,0,0	133,96,116	236	186
19320	76,63	54,35	213,169,132	133,96,116	199	186
19321	76,63	0,0	213,169,132	2,0,0	199	236
19322	518,357	687,446	581,470,334	771,614,424	324	278
19326	41,27	56,22	60,41,23	47,42,29	290	246
19327	38,39	63,29	65,42,24	59,53,26	296	290
19328	30,20	43,28	52,31,21	61,43,26	251	296
19329	85,54	25,23	84,43,51	44,26,15	332	251
19330	26,16	68,46	35,33,14	99,66,48	360	332
19331	1,0	35,32	0,0,0	45,32,26	270	304
19332	0,1	63,42	0,0,0	60,55,43	261	316
19333	45,48	63,42	53,44,24	60,55,43	270	316
19334	1,1	59,37	0,0,0	58,51,40	270	316
19335	80,78	30,29	85,66,54	42,37,18	455	270
19336	12,26	30,29	21,21,17	42,37,18	245	270
19341	1,0	684,486	2,0,3	515,411,311	295	309
19342	105,65	0,0	88,52,30	1,0,2	280	284
19343	56,34	0,0	42,24,19	1,0,2	295	284
19344	34,12	40,42	40,28,11	62,48,40	211	257
19345	0,1	98,84	0,0,2	134,105,84	233	191
19346	95,68	135,115	121,156,69	171,169,108	290	284
19347	2546,1897	324,232	2499,2165,1489	293,229,210	2116	301
19348	303,238	124,89	263,229,156	123,95,48	301	206
19349	303,238	124,91	263,229,156	124,98,49	301	737
19350	0,0	279,169	0,1,1	239,190,114	206	272
19351	138,83	279,169	129,107,84	237,190,119	206	272
19352	235,177	187,113	190,149,134	164,159,110	356	299
19353	49,39	39,37	75,52,38	52,44,44	251	212
19354	1,0	39,37	0,0,0	52,44,44	205	212
19355	187,140	73,41	168,139,102	85,56,45	317	251
19356	284,184	96,85	367,289,208	153,90,77	328	231
19357	91,58	16,8	158,128,106	27,31,18	313	266
19359	433,297	462,345	500,397,323	600,531,327	245	231
19360	662,508	221,135	844,636,486	250,191,129	328	245
19361	157,99	225,135	172,126,103	255,193,134	328	245
19362	444,313	823,520	542,425,310	897,680,522	275	328
19363	580,390	354,244	744,567,435	393,308,210	319	244
19364	115,61	354,244	138,96,109	393,308,210	340	244
19365	25,7	505,385	34,25,24	598,543,349	328	266
19366	39,16	59,47	33,36,22	100,74,48	287	480
19367	12,15	7,5	15,14,8	7,9,1	360	282
19368	1,0	2,2	0,0,0	3,4,0	277	219
19369	233,175	21,17	341,269,219	22,16,32	263	263
19372	30,29	828,594	49,42,28	1073,908,668	254	2261
19378	12,3	41,27	24,31,6	67,51,33	277	300
19379	48,44	45,24	56,64,28	70,41,29	311	281
19386	1654,1052	1795,1258	1128,784,577	1019,815,598	248	262
19387	147,132	139,98	166,134,90	119,111,68	230	216
19388	197,125	10,10	204,147,96	7,9,3	222	230
19389	448,305	4,6	451,352,266	20,6,2	253	227
19390	6,3	213,143	4,6,3	202,173,111	222	253
19391	170,174	16,10	197,193,110	10,13,16	289	253
19393	5,0	537,385	9,11,10	701,523,389	289	302
19394	525,369	537,385	565,584,348	701,523,389	329	302
19395	49,12	11,10	60,44,26	26,23,16	249	281
19396	644,494	438,337	684,488,331	525,393,256	245	216
19397	483,356	346,269	447,353,270	363,280,201	240	198
19399	2,3	8,3	11,4,8	8,4,5	515	247
19401	5,1	8,3	13,11,3	8,4,5	253	247
19402	2,3	9,4	11,4,8	8,4,5	515	265
19404	2,3	9,4	11,4,8	8,4,5	515	271
19405	2,3	17,4	11,4,8	23,7,10	515	271
19407	5,1	11,7	13,11,3	12,14,6	253	271
19410	7,2	87,29	6,3,11	89,91,61	406	188
19411	9,5	39,23	16,6,15	32,27,25	406	337
19412	1,3	39,23	5,6,8	32,27,25	277	337
19416	4,4	0,0	4,1,3	0,1,0	214	308
19417	84,46	81,56	99,67,46	94,61,49	270	232
19418	55,34	141,101	81,60,71	114,142,93	227	202
19419	39,17	112,105	45,36,35	131,117,89	202	212
19424	30,34	45,31	51,34,39	47,40,35	264	293
19426	286,172	112,63	249,221,128	113,71,34	332	257
19427	164,102	148,78	141,119,78	129,97,73	284	247
19428	59,26	136,75	32,36,19	113,92,70	225	247
19429	71,30	229,154	46,41,23	162,144,82	225	284
19430	4,0	2,0	1,0,1	0,0,0	512	181
19431	0,2	54,54	6,7,1	100,64,45	224	261
19432	48,59	55,57	67,60,39	101,65,45	235	261
19433	294,187	5,3	351,302,255	16,9,11	238	216
19434	12,16	136,76	23,20,9	140,115,106	176	293
19435	192,120	71,47	189,170,126	78,82,43	303	234
19436	3,6	4,4	5,7,2	5,11,13	251	271
19437	14,15	3,0	3,10,5	0,0,0	255	202
19439	580,403	647,478	970,796,478	1103,957,812	274	323
19440	87,63	66,68	139,118,80	98,99,52	245	239
19441	332,217	76,71	393,320,199	134,104,90	275	245
19442	281,218	17,8	341,285,198	20,21,17	278	330
19443	56,47	177,134	72,54,40	280,192,125	182	278
19444	575,478	183,159	659,517,341	207,181,111	332	263
19445	398,339	412,351	479,360,259	456,330,242	332	328
19446	367,277	591,477	327,290,176	713,571,340	292	332
19447	204,169	241,199	147,178,106	311,210,175	275	292
19448	203,169	39,29	147,178,106	41,33,16	275	292
19449	102,51	163,91	70,63,59	142,124,70	202	243
19450	193,146	80,43	245,239,134	84,69,34	342	202
19451	5,3	1873,1487	8,4,2	1809,1585,1016	246	219
19452	1,0	42,39	0,4,0	102,79,71	210	319
19453	325,253	704,542	604,480,358	1125,930,701	237	326
19454	722,436	236,190	1108,838,668	330,241,177	283	237
19455	117,73	378,304	201,158,134	692,551,428	302	283
19456	479,348	378,304	784,635,405	692,551,428	305	283
19460	82,52	195,176	91,92,47	293,248,174	392	380
19461	231,180	115,118	288,226,189	162,135,113	380	317
19464	11,16	575,377	14,9,7	728,558,408	275	311
19465	283,195	575,377	370,301,226	728,558,408	254	311
19466	283,195	3,0	370,301,226	3,1,0	254	268
19467	803,613	418,216	1034,770,581	458,496,400	311	311
19468	72,53	61,32	76,68,58	67,79,39	265	257
19469	57,29	51,49	59,57,35	79,63,51	296	306
19470	65,40	42,11	85,86,49	60,50,28	320	296
19473	37,11	149,101	24,16,15	160,152,75	294	502
19474	112,76	111,97	100,109,45	108,110,78	502	346
19475	2539,1835	3523,2312	1441,1274,915	1568,1543,1114	278	341
19476	1001,672	2770,1979	436,397,310	1526,1365,939	365	326
19477	3973,2729	2770,1979	2020,1749,1303	1526,1365,939	341	326
19478	0,2	2,1	3,0,0	2,0,1	232	384
19479	0,0	2,1	0,1,0	2,0,1	329	384
19480	0,4	2,1	4,6,5	2,0,1	223	384
19481	0,1	2,1	1,1,2	2,0,1	283	384
19485	0,0	0,2	0,1,0	3,0,0	329	232
19486	0,4	0,2	4,6,5	3,0,0	223	232
19487	0,1	0,2	1,1,2	3,0,0	283	232
19488	0,3	0,2	4,3,5	3,0,0	223	232
19489	1,1	0,2	0,0,1	3,0,0	356	232
19490	0,1	0,0	1,1,2	0,1,0	283	329
19491	0,1	0,4	1,1,2	4,6,5	283	223
19492	1,1	0,3	0,0,1	4,3,5	356	223
19527	8,1	458,287	3,2,3	442,323,229	161	278
19528	156,103	100,89	128,112,77	125,124,88	225	208
19529	12,2	2,2	4,8,0	5,1,0	204	369
19530	7,2	0,0	3,5,0	1,0,1	497	211
19531	7,2	0,0	3,5,0	1,0,1	497	242
19532	28,8	0,0	14,17,0	1,0,2	497	242
19533	28,8	6,1	14,13,0	6,2,2	497	262
19534	28,8	0,0	14,17,0	1,0,1	497	211
19535	1,1	0,0	3,6,1	1,0,1	321	242
19536	1,1	0,0	3,6,1	1,0,1	321	211
19537	1,1	7,1	3,2,1	6,2,2	321	288
19538	1,1	6,1	3,2,1	7,2,2	321	262
19539	1,1	0,4	3,2,1	0,0,0	321	395
19540	1,1	2,0	3,2,1	2,0,0	321	273
19541	0,0	0,2	1,0,1	0,2,0	242	787
19542	0,0	0,2	1,0,1	0,2,0	242	847
19548	0,0	0,2	1,0,2	0,2,0	211	787
19549	0,0	0,2	1,0,2	0,2,0	211	847
19555	7,1	2,0	6,2,2	2,0,0	288	273
19556	7,1	2,0	6,6,2	1,0,0	288	416
19557	1,0	14,4	4,6,0	8,4,1	288	238
19558	1,0	14,4	5,2,2	8,4,1	288	238
19559	0,4	2,0	1,4,0	1,0,0	421	416
19560	0,0	14,4	2,0,2	8,4,1	421	238
19561	7,1	2,0	8,2,2	1,0,0	284	416
19562	6,1	2,0	7,2,2	2,0,0	262	273
19563	6,1	2,0	7,2,2	1,0,0	262	416
19564	1,1	14,4	4,2,1	8,4,1	262	238
19565	0,4	2,0	0,0,0	2,0,0	395	273
19566	0,1	0,0	0,0,0	1,0,0	273	242
19567	0,1	1,2	0,0,0	4,0,0	273	256
19570	3,2	4,1	2,0,0	3,2,1	273	370
19571	3,2	6,4	2,0,0	4,2,1	273	256
19572	3,2	3,0	2,0,0	1,0,1	273	416
19573	3,2	4,0	2,0,0	0,0,1	273	456
19574	2,0	4,1	2,0,0	4,2,1	273	256
19587	4,1	3,0	3,2,1	1,0,1	370	416
19588	4,1	4,0	3,2,1	0,0,1	370	456
19589	6,4	3,0	4,2,1	1,0,1	256	416
19590	6,4	4,0	4,2,1	0,0,1	256	456
19591	1,2	21,5	2,0,0	15,6,4	256	238
19592	4,1	2,0	3,2,1	1,0,0	256	416
19593	0,0	17,5	1,0,0	9,4,1	256	238
19594	21,5	0,0	15,6,4	0,0,2	238	234
19596	6,1	0,2	1,5,1	0,0,0	214	259
19597	0,1	0,0	1,1,1	1,6,2	230	251
19598	534,356	3,2	1228,1035,904	5,18,10	329	354
19599	35,26	148,82	83,58,58	313,278,282	209	329
19600	298,202	148,82	614,505,388	317,279,282	209	329
19601	20,11	102,96	49,32,24	295,220,242	204	329
19602	296,200	102,96	612,505,389	295,220,242	209	329
19603	1,2	148,82	0,1,1	317,279,282	233	329
19604	34,24	102,96	83,59,58	291,219,242	209	329
19605	1384,1086	2948,2179	2125,1685,1180	4357,3784,2832	239	333
19606	2019,1506	13,7	3389,2545,1829	11,18,9	225	223
19607	1269,899	512,303	1689,1358,1190	602,530,376	949	363
19608	1162,823	513,305	1460,1164,1075	602,528,376	949	363
19610	68,49	252,193	59,85,35	239,171,135	262	265
19611	67,51	298,238	60,87,34	285,272,212	262	297
19612	267,199	298,238	263,232,216	285,272,212	337	297
19613	429,334	238,192	324,258,197	237,168,130	337	265
19614	21,23	240,191	45,27,29	240,166,132	281	265
19615	26,19	240,191	36,18,27	240,166,132	255	265
19616	374,244	0,3	374,322,204	0,2,2	289	286
19617	241,193	29,30	230,164,177	18,7,10	314	206
19618	1,2	685,454	0,0,1	428,385,256	195	238
19619	141,92	317,222	147,110,90	192,166,148	240	230
19620	141,92	329,234	147,110,90	203,170,159	240	236
19621	63,62	7,3	36,53,22	3,4,3	533	267
19622	19,7	154,112	24,21,19	215,139,94	247	214
19623	1,0	2,1	0,1,0	9,2,2	234	328
19624	2,5	2,0	0,4,3	9,9,5	328	218
19630	161,119	352,222	208,167,112	310,285,205	253	289
19631	1046,822	910,690	1297,943,700	1108,758,574	435	300
19632	605,405	770,516	594,460,396	786,663,401	300	333
19633	1,0	1,2	0,0,0	4,1,7	214	262
19635	96,60	131,115	106,83,67	168,110,65	240	255
19636	403,239	191,119	376,320,188	158,116,88	386	278
19637	257,131	303,232	194,169,87	293,253,144	278	353
19638	257,131	432,293	194,169,86	403,345,174	278	389
19639	323,196	431,293	265,233,147	403,345,175	353	389
19640	401,346	280,172	400,326,191	261,221,136	389	362
19641	321,186	199,154	288,267,125	221,158,113	362	332
19642	5,4	124,90	8,0,2	198,160,88	319	319
19643	416,317	27,18	506,426,311	23,24,17	235	238
19644	409,313	926,594	501,414,306	975,993,585	235	238
19645	0,0	330,270	0,4,1	568,480,324	179	249
19646	101,42	273,211	132,108,80	446,395,278	249	267
19647	196,186	245,149	302,279,175	308,258,176	223	207
19648	1201,900	331,250	1934,1580,1111	436,359,267	464	240
19649	584,456	673,507	635,561,413	798,530,466	246	269
19650	22,9	39,23	19,14,14	32,27,27	260	181
19651	25,24	1,1	32,29,19	7,1,3	194	206
19653	4,1	0,0	3,4,1	2,0,0	272	289
19659	2,5	7,4	2,2,0	18,3,5	250	342
19660	328,188	3,2	352,304,180	2,0,2	314	260
19661	69,44	271,150	85,50,44	260,251,153	296	314
19663	857,609	118,112	1041,823,621	165,130,89	607	282
19664	2,2	0,2	5,5,2	1,0,4	276	243
19666	101,59	335,198	87,72,30	292,240,168	225	352
19667	51,33	45,26	39,38,32	48,35,36	201	225
19668	30,19	162,126	32,21,11	223,181,120	223	258
19669	36,23	162,126	30,28,24	223,181,120	208	258
19670	74,38	68,35	95,76,40	84,70,53	267	281
19671	367,230	157,109	94,98,77	50,29,24	294	254
19672	2,0	157,91	4,2,1	198,143,108	239	282
19673	2,0	157,91	4,2,7	198,143,108	267	282
19674	2,0	157,91	4,4,4	198,143,108	272	282
19676	76,61	92,45	94,47,49	77,60,52	236	270
19677	0,0	92,45	2,0,0	77,59,53	236	270
19678	73,41	46,31	89,79,47	50,38,23	289	236
