ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
85233	117,100	1,0	93,96	0,0	175	149
85234	2,4	0,2	4,3	0,2	175	149
85235	251,219	7,4	201,176	5,8	175	149
85236	19,12	4,2	11,7	1,0	175	149
85237	112,99	0,1	78,80	0,0	175	149
85238	171,143	1,1	121,122	0,0	175	149
85239	126,116	2,1	86,90	0,0	175	149
85240	25,16	7,4	29,11	5,8	403	149
85241	32,19	334,287	33,12	263,249	403	149
85242	512,449	20,12	372,458	12,9	296	149
85244	507,432	4,2	363,454	1,0	270	149
85245	826,713	20,12	620,685	12,9	270	149
85246	214,189	2,0	184,160	0,0	270	149
85247	4,3	2,0	4,4	0,0	236	149
85248	406,383	0,2	314,323	0,0	236	149
85249	3,2	593,461	0,0	453,484	179	149
85250	473,376	2,0	339,370	0,1	289	149
85251	566,439	0,1	429,465	0,0	273	149
85252	1037,821	2,0	778,825	0,1	273	149
85253	1310,1120	6,7	974,850	3,2	233	149
85254	892,765	4,7	677,466	6,5	280	149
85262	99,73	1,0	56,60	0,0	266	149
85263	85,52	2,0	53,66	0,1	282	149
85264	0,0	39,40	0,2	36,43	253	149
85265	7,2	39,40	0,4	36,43	314	149
85266	323,245	1,0	247,204	0,0	908	149
85267	324,250	0,1	241,208	0,0	908	149
85268	272,230	0,0	192,193	1,0	908	149
85269	155,108	1,3	114,98	2,2	391	149
85270	46,42	0,1	32,59	0,0	261	149
85271	23,29	2,0	24,29	0,0	261	149
85272	74,90	0,1	82,99	0,0	242	149
85273	126,85	1,0	130,51	0,0	238	149
85276	0,1	0,2	0,2	1,2	339	149
85277	0,0	74,43	0,2	42,30	339	149
85278	3,5	74,43	5,2	42,30	244	149
85280	10,19	176,140	9,14	99,99	1223	149
85281	6,4	176,140	0,0	99,99	172	149
85283	230,186	1,3	166,162	0,3	257	149
85284	231,248	0,0	209,205	0,1	230	149
85285	1,0	146,178	0,4	144,129	229	149
85286	98,111	0,0	91,85	0,1	233	149
85287	263,329	0,0	283,283	0,1	288	149
85288	68,97	2,0	107,74	0,0	259	149
85289	200,204	0,0	201,166	1,0	235	149
85290	296,281	0,0	256,238	2,1	304	149
85293	0,7	167,140	6,0	120,121	275	149
85294	1,2	167,140	0,0	120,121	229	149
85295	320,342	0,0	302,218	1,0	530	149
85296	463,459	3,0	316,386	0,0	569	149
85297	159,149	1,6	123,136	0,0	257	149
85299	15,13	0,1	28,15	0,0	380	149
85300	8,18	0,0	8,14	2,0	339	149
85301	22,37	0,0	31,23	2,0	350	149
85304	8,0	4,2	3,2	0,0	176	149
85306	6,7	11,0	7,9	2,1	241	149
85333	53,46	2,0	28,40	0,0	217	149
85334	31,44	0,0	20,28	0,2	183	149
85335	68,60	2,0	42,44	2,0	330	149
85336	23,17	0,0	7,21	4,0	266	149
85337	36,36	3,0	20,20	0,0	247	149
85338	21,22	1,0	20,6	0,0	187	149
85339	37,21	4,1	40,16	0,3	213	149
85340	47,24	0,0	24,23	0,1	274	149
85353	0,0	9,4	0,1	6,17	317	149
85354	8,9	9,4	11,4	6,17	277	149
85399	257,268	4,5	190,211	3,9	226	149
85400	130,108	4,5	90,78	3,9	242	149
85403	43,47	3,0	15,34	0,0	305	149
85404	37,24	0,2	17,9	0,0	304	149
85408	12,5	0,0	4,6	4,1	262	149
85412	213,199	0,0	227,234	0,3	922	149
85413	81,84	1,0	92,94	0,0	401	149
85414	12,11	566,455	9,6	419,388	328	149
85426	99,87	7,4	108,74	9,15	219	149
85427	15,12	1,0	6,8	0,1	219	149
85428	0,0	1,0	0,2	0,1	287	149
85429	4,1	26,20	0,0	14,13	287	149
85431	1475,1196	0,0	1009,1086	6,0	198	149
85432	315,239	0,0	205,244	1,0	198	149
85433	2,1	6,2	3,1	0,2	191	149
85434	1,1	1171,971	1,1	817,869	191	149
85435	2,0	0,1	0,0	1,0	275	149
85437	8,2	1171,971	0,2	817,869	176	149
85438	3,1	0,1	3,0	1,0	176	149
85439	19,18	1257,980	4,9	868,857	219	149
85440	1427,1185	6,3	1100,1030	6,3	265	149
85441	8,3	2,7	1,4	7,11	219	149
85442	8,8	306,301	6,7	277,221	219	149
85444	0,2	0,0	0,1	0,1	207	149
85451	0,1	0,1	0,3	0,0	259	149
85454	1105,1008	8,6	972,757	5,1	335	149
85455	553,548	3,7	482,356	3,3	335	149
85456	448,380	3,7	394,375	3,3	259	149
85457	966,815	1,8	851,757	1,0	259	149
85458	376,375	1,0	355,242	2,0	271	149
85459	643,645	1,0	616,424	2,0	375	149
85460	1190,1159	1,0	1077,803	2,0	383	149
85463	2,2	12,8	3,3	21,19	327	149
85465	33,27	0,0	14,20	2,1	265	149
85467	56,68	30,21	48,69	9,9	199	149
85468	19,20	0,3	20,8	0,0	199	149
85469	85,62	0,3	33,31	0,0	242	149
85470	93,90	1,1	57,83	5,0	242	149
85471	228,214	0,0	132,165	0,2	332	149
